Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,River_Discharge_m3sec
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-07-25 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-07-26 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-07-27 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-07-28 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-07-29 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-07-30 15:30:00,1.614
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-07-31 08:30:00,2.004
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-01 09:30:00,2.093
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-02 08:30:00,2.263
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-03 08:30:00,2.138
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-04 08:30:00,1.491
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-05 08:00:00,0.62
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-06 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-07 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-08 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-09 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-10 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-11 15:30:00,1.535
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-12 08:00:00,2.953
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-13 09:30:00,2.893
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-14 08:30:00,3.121
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-15 08:00:00,4.478
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-16 08:30:00,2.703
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-17 08:30:00,3.403
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-18 09:30:00,2.893
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-19 08:00:00,2.281
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-20 11:30:00,2.717
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-21 09:30:00,2.432
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-22 09:30:00,2.781
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-23 09:30:00,1.86
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-24 09:30:00,0.929
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-25 12:30:00,1.84
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-26 08:00:00,1.711
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-27 09:30:00,2.223
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-28 08:30:00,2.888
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-29 09:30:00,2.26
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-30 09:30:00,1.885
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-08-31 08:30:00,3.28
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-01 09:30:00,2.602
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-02 08:00:00,2.953
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-03 13:30:00,1.756
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-04 13:30:00,0.299
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-05 08:30:00,1.899
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-07 10:30:00,0.353
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-08 15:30:00,0.898
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-09 08:00:00,2.411
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-10 16:30:00,2.9
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-11 15:30:00,2.698
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-12 08:30:00,2.759
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-13 09:30:00,4.079
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-14 08:30:00,3.908
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-15 08:00:00,3.24
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-16 08:00:00,2.677
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-17 09:30:00,1.91
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-18 10:45:00,3.849
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-19 12:45:00,3.999
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-20 11:45:00,3.011
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-21 09:45:00,2.595
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-22 10:45:00,3.733
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-23 08:00:00,3.24
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-24 13:45:00,2.227
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-25 07:30:00,1.481
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-26 13:30:00,1.381
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-27 13:30:00,1.836
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-28 08:30:00,2.98
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-29 15:30:00,4.334
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-09-30 08:00:00,5.675
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-01 08:30:00,4.845
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-02 08:00:00,3.687
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-03 09:30:00,2.371
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-04 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-05 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-06 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-07 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-08 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-09 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-10 09:30:00,1.378
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-11 10:30:00,0.903
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-12 13:30:00,1.978
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-13 13:30:00,3.523
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-14 08:00:00,3.386
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-15 09:30:00,4.469
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-16 08:30:00,3.788
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-17 09:30:00,1.798
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-18 11:30:00,1.919
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-19 08:00:00,2.411
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-20 15:30:00,4.354
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-21 08:00:00,5.323
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-22 14:30:00,3.219
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-23 15:30:00,4.843
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-24 08:30:00,5.034
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-26 13:30:00,4.859
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-27 13:30:00,5.094
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-28 08:00:00,6.973
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-29 14:30:00,4.094
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-30 15:30:00,3.294
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-10-31 07:30:00,2.427
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-01 07:30:00,1.721
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-02 14:30:00,1.432
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-03 15:30:00,1.24
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-04 08:00:00,2.411
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-05 13:30:00,1.191
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-06 13:30:00,0.875
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-08 08:00:00,0.797
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-09 08:30:00,2.362
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-10 08:30:00,1.964
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-11 08:00:00,2.135
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-12 08:30:00,3.094
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-13 13:30:00,2.566
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-14 08:30:00,1.079
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-15 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-16 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-17 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-18 08:00:00,1.579
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-19 09:30:00,1.372
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-20 10:30:00,1.166
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-21 09:30:00,4.098
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-22 13:30:00,4.211
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-23 13:30:00,2.438
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-24 08:00:00,4.155
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-25 08:00:00,2.411
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-26 10:30:00,1.359
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-27 08:30:00,0.537
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-28 08:30:00,1.294
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-29 08:30:00,1.729
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-11-30 08:30:00,0.493
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-01 09:30:00,0.296
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-02 08:00:00,0.249
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-03 08:30:00,2.349
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-04 14:30:00,2.695
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-05 15:30:00,2.277
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-06 11:30:00,2.266
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-07 14:30:00,3.76
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-08 14:30:00,3.094
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-09 08:00:00,1.387
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-10 11:30:00,1.156
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-12 07:30:00,0.691
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-13 14:30:00,3.549
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-14 14:30:00,4.506
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-15 14:30:00,5.585
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-16 08:00:00,2.691
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-17 14:30:00,2.511
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-18 14:30:00,4.343
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-19 15:30:00,6.241
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-20 13:30:00,6.822
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-21 08:00:00,6.021
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-22 08:00:00,4.909
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-23 08:00:00,4.211
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-24 09:30:00,3.443
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-25 08:00:00,2.266
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-26 09:30:00,1.669
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-27 09:30:00,1.176
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-28 09:30:00,0.878
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-29 09:30:00,0.97
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-30 08:00:00,3.302
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2007-12-31 08:30:00,0.589
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-01 11:00:00,0.488
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-02 15:30:00,0.69
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-04 11:30:00,0.462
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-05 08:30:00,0.529
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-06 08:00:00,2.84
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-07 12:30:00,1.827
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-08 14:30:00,2.347
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-09 08:30:00,4.659
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-10 08:30:00,1.549
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-11 08:30:00,1.424
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-12 08:30:00,3.273
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-13 08:00:00,4.767
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-14 14:30:00,1.199
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-15 08:00:00,0.447
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-16 14:30:00,0.523
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-17 14:30:00,1.486
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-18 15:30:00,1.593
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-19 08:00:00,1.621
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-20 08:00:00,1.621
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-22 08:30:00,3.445
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-23 08:30:00,1.172
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-24 08:30:00,0.783
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-25 08:30:00,0.581
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-26 08:00:00,1.168
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-27 08:00:00,0.447
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-28 15:30:00,5.076
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-29 15:30:00,1.63
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-30 14:30:00,1.574
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-01-31 08:30:00,1.421
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-03 08:00:00,0.686
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-04 08:30:00,0.583
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-05 08:30:00,0.141
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-06 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-07 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-08 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-09 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-10 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-11 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-12 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-13 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-14 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-15 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-16 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-17 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-18 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-19 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-20 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-21 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-22 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-23 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-24 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-25 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-26 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-27 08:00:00,0.0
Annavasal,Puducherry,KARAIKAL,Karaikal,-,Cauvery,Cauvery,10.975,79.753889,2008-02-28 08:00:00,0.0
