Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-04-30 02:30:00,12.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-01 04:30:00,4.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-01 14:30:00,1.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-02 05:30:00,14.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-02 06:30:00,15.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-02 07:30:00,15.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-02 08:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-02 09:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-02 10:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-02 13:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-02 14:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-02 16:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-02 17:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-02 18:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-02 22:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-02 23:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-03 02:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-03 03:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-10 04:30:00,5.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-10 06:30:00,5.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-12 17:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-12 18:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-12 21:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-12 22:30:00,1.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-12 23:30:00,3.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-13 00:30:00,9.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-13 01:30:00,4.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-13 02:30:00,4.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-13 03:30:00,4.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-13 04:30:00,30.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-13 05:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-13 14:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-13 15:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-13 16:30:00,1.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-13 19:30:00,4.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-13 20:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-13 22:30:00,8.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-13 23:30:00,18.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-14 00:30:00,18.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-14 01:30:00,8.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-14 02:30:00,4.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-14 03:30:00,3.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-14 04:30:00,72.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-14 05:30:00,72.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-14 06:30:00,72.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-14 07:30:00,73.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-14 09:00:00,6.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-14 13:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-14 14:30:00,5.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-14 15:30:00,5.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-14 16:30:00,5.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-14 17:30:00,5.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-14 18:30:00,5.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-14 19:30:00,5.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-14 20:30:00,6.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-14 21:30:00,6.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-14 22:30:00,6.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-14 23:30:00,6.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-15 00:30:00,11.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-15 01:30:00,51.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-15 02:30:00,59.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-15 03:30:00,69.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-15 04:30:00,71.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-15 05:30:00,71.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-15 06:30:00,71.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-15 07:30:00,71.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-15 18:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-15 19:30:00,23.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-15 20:30:00,26.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-15 21:30:00,39.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-15 22:30:00,60.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-15 23:30:00,60.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 00:30:00,66.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 01:30:00,98.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 02:30:00,98.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 03:30:00,98.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 04:30:00,98.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 05:30:00,99.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 06:30:00,99.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 07:30:00,99.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 08:30:00,2.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 09:30:00,3.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 10:30:00,3.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 11:30:00,3.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 12:30:00,3.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 13:30:00,3.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 14:30:00,20.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 15:30:00,22.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 16:30:00,23.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 17:30:00,23.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 18:30:00,26.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 19:30:00,31.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 20:30:00,31.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 21:30:00,31.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 22:30:00,32.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-16 23:30:00,36.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-17 00:30:00,36.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-17 01:30:00,37.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-17 02:30:00,37.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-17 03:30:00,43.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-17 04:30:00,45.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-17 05:30:00,45.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-17 06:30:00,45.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-17 07:30:00,45.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-17 12:30:00,4.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-17 13:30:00,12.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-17 14:30:00,13.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-17 15:30:00,15.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-17 16:30:00,36.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-17 17:30:00,44.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-17 18:30:00,44.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-17 19:30:00,44.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-17 20:30:00,45.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-17 21:30:00,56.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-17 22:30:00,60.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-17 23:30:00,60.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-18 00:30:00,60.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-18 01:30:00,60.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-18 02:30:00,60.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-18 03:30:00,60.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-18 04:30:00,60.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-18 05:30:00,60.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-18 06:30:00,60.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-18 07:30:00,60.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-21 04:30:00,2.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-21 05:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-21 06:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-21 07:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-23 04:30:00,18.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-23 07:30:00,4.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-23 08:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-23 17:30:00,9.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-23 18:30:00,12.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-23 19:30:00,5.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-23 20:30:00,39.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-23 21:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-23 22:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-24 04:30:00,40.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-24 06:30:00,40.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-24 07:30:00,40.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-24 14:30:00,2.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-24 15:30:00,14.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-24 16:30:00,23.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-24 17:30:00,23.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-24 18:30:00,27.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-24 19:30:00,27.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-24 20:30:00,27.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-24 21:30:00,27.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-24 22:30:00,27.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-24 23:30:00,27.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-25 04:30:00,27.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-25 16:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-25 17:30:00,31.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-25 18:30:00,1.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-26 04:30:00,37.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-26 15:30:00,2.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-26 16:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-26 17:30:00,8.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-26 18:30:00,10.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-26 20:30:00,1.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-26 21:30:00,11.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-26 22:30:00,23.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-27 02:30:00,5.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-27 03:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-27 04:30:00,30.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-28 05:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-28 06:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-28 16:30:00,1.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-28 17:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-28 21:30:00,1.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-29 00:30:00,1.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-29 04:30:00,1.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-29 07:30:00,1.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-29 11:30:00,15.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-29 12:30:00,16.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-29 13:30:00,1.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-29 14:30:00,0.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-30 04:30:00,17.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-30 05:30:00,17.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-30 06:30:00,17.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-30 07:30:00,17.0
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-31 21:30:00,3.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-31 22:30:00,3.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-05-31 23:30:00,3.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-06-01 00:30:00,3.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-06-01 01:30:00,3.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-06-01 02:30:00,3.5
Tingda,Sikkim,GANGTOK DISTRICT,Mangan,-,Brahmaputra,Brahmaputra,27.3752,88.6225,2026-06-01 03:30:00,3.5
