Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-19 15:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-19 16:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-20 00:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-20 01:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-20 02:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-20 03:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-20 05:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-20 06:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-20 07:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-20 08:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-20 09:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-20 10:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-20 11:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-20 12:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-20 13:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-20 14:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-20 15:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-20 16:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-20 17:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-21 00:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-21 01:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-21 02:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-21 03:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-21 04:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-21 05:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-21 06:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-21 07:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-21 08:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-21 09:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-21 10:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-21 11:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-21 12:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-21 13:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-21 14:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-21 15:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-21 16:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-22 00:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-22 01:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-22 02:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-22 03:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-22 04:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-22 05:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-22 06:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-22 07:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-22 09:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-22 10:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-22 11:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-22 12:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-22 13:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-22 14:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-23 00:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-23 01:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-23 02:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-23 03:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-23 04:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-23 05:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-23 06:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-23 07:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-23 08:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-23 09:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-23 10:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-23 11:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-23 12:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-23 13:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-23 14:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-24 00:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-24 01:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-24 02:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-24 03:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-24 04:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-24 05:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-24 06:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-24 07:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-24 08:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-24 09:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-24 10:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-24 11:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-24 12:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-24 13:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-25 00:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-25 01:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-25 02:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-25 03:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-25 04:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-25 05:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-25 06:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-25 07:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-25 08:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-25 09:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-25 10:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-25 11:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-25 12:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-26 01:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-26 02:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-26 03:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-26 04:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-26 05:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-26 06:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-26 07:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-26 08:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-26 09:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-26 10:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-26 11:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-26 12:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-26 13:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-27 01:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-27 02:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-27 03:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-27 04:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-27 05:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-27 06:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-27 07:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-27 08:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-27 09:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-27 10:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-27 11:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-27 12:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-28 00:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-28 01:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-28 02:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-28 03:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-28 04:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-28 05:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-28 06:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-28 08:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-28 09:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-28 10:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-28 11:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-28 12:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-28 13:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-28 14:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-28 15:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 00:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 01:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 02:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 03:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 04:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 05:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 07:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 08:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 09:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 10:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 11:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 12:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 13:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 14:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 15:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 16:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 17:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 18:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 19:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 20:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 21:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 22:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-04-29 23:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-05-01 03:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-05-01 09:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-05-01 13:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-05-01 18:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-05-01 19:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-05-01 20:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-05-01 21:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-05-01 22:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-05-01 23:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-05-02 00:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-05-02 01:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-05-02 02:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-05-02 03:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-05-02 05:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-05-02 06:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-05-02 07:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-05-02 09:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-05-02 10:00:00,0.0
Sultanpur,Uttar Pradesh,SULTANPUR,DUBEY PUR,DUBEY PUR,Ganga,Ganga,26.275278,82.0667,2026-05-10 00:00:00,0.0
