SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
2070,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2023-09-21 08:30:00,1.4,,,
2071,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2023-03-10 08:30:00,1.1,,,
2072,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2023-12-10 08:30:00,1.2,,,
2073,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2023-01-11 08:30:00,1.7,,,
2074,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2023-11-13 08:30:00,0.9,,,
2075,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2023-11-21 08:30:00,0.8,,,
2076,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2023-01-12 08:30:00,1.3,,,
2077,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2023-11-12 08:30:00,0.3,,,
2078,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2023-12-21 08:30:00,1.0,,,
2079,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-01-01 08:30:00,0.2,,,
2080,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-11-01 08:30:00,1.1,,,
2081,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-01-23 08:30:00,0.9,,,
2082,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-01-02 08:30:00,0.7,,,
2083,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-12-02 08:30:00,1.2,,,
2084,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-02-21 08:30:00,0.9,,,
2085,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-01-03 08:30:00,1.6,,,
2086,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-11-03 08:30:00,1.9,,,
2087,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-03-21 08:30:00,1.2,,,
2088,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-01-04 08:30:00,1.3,,,
2089,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-12-04 08:30:00,1.3,,,
2090,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-04-22 08:30:00,2.0,,,
2091,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-02-05 08:30:00,0.1,,,
2092,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-05-13 08:30:00,0.3,,,
2093,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-05-22 08:30:00,0.6,,,
2094,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-03-06 08:30:00,0.8,,,
2095,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-11-06 08:30:00,0.5,,,
2096,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-06-22 08:30:00,0.5,,,
2097,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-10-21 08:30:00,0.9,,,
2098,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-04-11 08:30:00,1.68,,,
2099,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-12-11 08:30:00,0.18,,,
2100,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-11-22 08:30:00,1.77,,,
2101,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-02-12 08:30:00,1.79,,,
2102,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-11-12 08:30:00,0.8,,,
2103,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2024-12-23 08:30:00,0.33,,,
2104,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2025-02-01 08:30:00,1.24,,,
2105,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2025-12-02 08:30:00,1.34,,,
2106,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2025-02-21 08:30:00,0.34,,,
2107,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2025-03-03 08:30:00,0.94,,,
2108,Patacharkuchi,CWC,18,Assam,280,BARPETA,BARPETA,-,-,-,Brahmaputra,-,-,-,-,26.505,91.23666667,2025-11-03 08:30:00,0.68,,,
2109,Patharkandi,CWC,18,Assam,293,KARIMGANJ,PATHARKANDI,-,-,Kushiyara,Barak and Others,Longai,Longai,-,Longai,24.57805556,92.31388889,2023-01-12 08:08:00,1.1,,,
2110,Patharkandi,CWC,18,Assam,293,KARIMGANJ,PATHARKANDI,-,-,Kushiyara,Barak and Others,Longai,Longai,-,Longai,24.57805556,92.31388889,2024-01-03 08:00:00,0.6,,,
2111,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2023-09-22 08:30:00,1.4,,,
2112,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2023-03-10 08:30:00,1.3,,,
2113,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2023-12-10 08:30:00,1.8,,,
2114,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2023-02-11 08:30:00,1.5,,,
2115,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2023-11-13 08:30:00,1.3,,,
2116,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2023-11-22 08:30:00,0.2,,,
2117,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2023-01-12 08:30:00,0.2,,,
2118,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2023-12-12 08:30:00,1.9,,,
2119,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2023-12-21 08:30:00,0.9,,,
2120,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-02-01 08:30:00,0.7,,,
2121,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-11-01 08:30:00,0.8,,,
2122,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-01-22 08:30:00,1.2,,,
2123,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-02-02 08:30:00,7.1,,,
2124,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-12-02 08:30:00,1.5,,,
2125,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-02-21 08:30:00,1.4,,,
2126,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-01-03 08:30:00,1.4,,,
2127,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-12-03 08:30:00,0.5,,,
2128,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-03-21 08:30:00,0.7,,,
2129,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-02-04 08:30:00,0.8,,,
2130,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-04-15 08:30:00,0.5,,,
2131,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-04-22 08:30:00,1.5,,,
2132,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-02-05 08:30:00,0.3,,,
2133,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-05-13 08:30:00,0.3,,,
2134,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-05-22 08:30:00,0.8,,,
2135,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-03-06 08:30:00,0.8,,,
2136,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-12-06 08:30:00,0.4,,,
2137,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-06-21 08:30:00,0.6,,,
2138,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-10-21 08:30:00,0.5,,,
2139,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-01-11 11:30:00,1.9,,,
2140,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-12-11 08:30:00,1.9,,,
2141,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-11-22 08:30:00,0.6,,,
2142,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-02-12 08:30:00,0.8,,,
2143,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-12-12 08:30:00,1.4,,,
2144,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2024-12-23 08:30:00,1.7,,,
2145,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2025-02-01 08:30:00,1.5,,,
2146,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2025-12-02 08:30:00,1.08,,,
2147,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2025-02-21 08:30:00,0.73,,,
2148,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2025-03-03 08:30:00,1.74,,,
2149,Pohumara,CWC,18,Assam,280,BARPETA,BARPETA,-,-,Brahmaputra,Brahmaputra,Pahumara,-,-,-,26.48195278,91.11374444,2025-11-03 08:30:00,0.96,,,
2150,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2023-09-21 08:30:00,1.2,,,
2151,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2023-02-10 08:30:00,1.1,,,
2152,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2023-11-10 08:30:00,0.7,,,
2153,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2023-02-11 08:30:00,1.0,,,
2154,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2023-12-11 08:30:00,0.8,,,
2155,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2023-11-21 08:30:00,0.8,,,
2156,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2023-01-12 08:30:00,1.1,,,
2157,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2023-12-12 08:30:00,1.1,,,
2158,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2023-12-22 08:30:00,1.0,,,
2159,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-02-01 08:30:00,0.6,,,
2160,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-11-01 08:30:00,1.3,,,
2161,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-01-23 08:30:00,1.9,,,
2162,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-02-02 08:30:00,1.7,,,
2163,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-12-02 08:30:00,1.1,,,
2164,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-02-21 08:30:00,1.6,,,
2165,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-04-03 08:30:00,0.9,,,
2166,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-12-03 08:30:00,1.6,,,
2167,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-03-22 08:30:00,0.9,,,
2168,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-01-04 08:30:00,0.6,,,
2169,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-04-22 08:30:00,2.0,,,
2170,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-02-05 08:30:00,0.9,,,
2171,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-05-13 08:30:00,2.3,,,
2172,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-03-06 08:30:00,0.2,,,
2173,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-06-13 08:30:00,0.7,,,
2174,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-06-22 08:30:00,0.4,,,
2175,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-10-21 08:30:00,0.8,,,
2176,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-03-11 08:30:00,1.95,,,
2177,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-11-11 08:30:00,1.17,,,
2178,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-11-21 08:30:00,1.93,,,
2179,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-02-12 08:30:00,1.0,,,
2180,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-11-12 08:30:00,0.7,,,
2181,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2024-12-20 08:30:00,1.51,,,
2182,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2025-02-01 08:30:00,1.43,,,
2183,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2025-12-01 08:30:00,0.27,,,
2184,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2025-01-21 08:30:00,1.1,,,
2185,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2025-11-02 08:30:00,0.32,,,
2186,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2025-02-21 08:30:00,1.12,,,
2187,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2025-03-03 08:30:00,0.14,,,
2188,Polaguri,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,-,-,-,Brahmaputra,26.43444444,92.31222222,2025-12-03 08:30:00,1.53,,,
2189,Puthimari NH Rd Xing,CWC,18,Assam,291,KAMRUP,RANGIA,-,-,Brahmaputra,Brahmaputra,Puthimari,-,-,Puthimari,26.36588333,91.65285278,2023-09-22 08:30:00,0.8,,,
2190,Puthimari NH Rd Xing,CWC,18,Assam,291,KAMRUP,RANGIA,-,-,Brahmaputra,Brahmaputra,Puthimari,-,-,Puthimari,26.36588333,91.65285278,2023-03-10 08:30:00,1.3,,,
2191,Puthimari NH Rd Xing,CWC,18,Assam,291,KAMRUP,RANGIA,-,-,Brahmaputra,Brahmaputra,Puthimari,-,-,Puthimari,26.36588333,91.65285278,2023-10-13 08:30:00,1.4,,,
2192,Puthimari NH Rd Xing,CWC,18,Assam,291,KAMRUP,RANGIA,-,-,Brahmaputra,Brahmaputra,Puthimari,-,-,Puthimari,26.36588333,91.65285278,2023-01-11 08:12:00,0.8,,,
2193,Puthimari NH Rd Xing,CWC,18,Assam,291,KAMRUP,RANGIA,-,-,Brahmaputra,Brahmaputra,Puthimari,-,-,Puthimari,26.36588333,91.65285278,2023-11-14 08:19:00,1.2,,,
2194,Puthimari NH Rd Xing,CWC,18,Assam,291,KAMRUP,RANGIA,-,-,Brahmaputra,Brahmaputra,Puthimari,-,-,Puthimari,26.36588333,91.65285278,2023-11-22 08:24:00,1.3,,,
2195,Puthimari NH Rd Xing,CWC,18,Assam,291,KAMRUP,RANGIA,-,-,Brahmaputra,Brahmaputra,Puthimari,-,-,Puthimari,26.36588333,91.65285278,2023-02-12 08:30:00,0.7,,,
2196,Puthimari NH Rd Xing,CWC,18,Assam,291,KAMRUP,RANGIA,-,-,Brahmaputra,Brahmaputra,Puthimari,-,-,Puthimari,26.36588333,91.65285278,2023-11-12 08:30:00,1.2,,,
2197,Puthimari NH Rd Xing,CWC,18,Assam,291,KAMRUP,RANGIA,-,-,Brahmaputra,Brahmaputra,Puthimari,-,-,Puthimari,26.36588333,91.65285278,2023-12-22 08:30:00,1.1,,,
2198,Puthimari NH Rd Xing,CWC,18,Assam,291,KAMRUP,RANGIA,-,-,Brahmaputra,Brahmaputra,Puthimari,-,-,Puthimari,26.36588333,91.65285278,2024-01-01 08:30:00,0.1,,,
2199,Puthimari NH Rd Xing,CWC,18,Assam,291,KAMRUP,RANGIA,-,-,Brahmaputra,Brahmaputra,Puthimari,-,-,Puthimari,26.36588333,91.65285278,2024-12-01 08:30:00,1.3,,,
2200,Puthimari NH Rd Xing,CWC,18,Assam,291,KAMRUP,RANGIA,-,-,Brahmaputra,Brahmaputra,Puthimari,-,-,Puthimari,26.36588333,91.65285278,2024-01-23 08:30:00,0.5,,,
2201,Puthimari NH Rd Xing,CWC,18,Assam,291,KAMRUP,RANGIA,-,-,Brahmaputra,Brahmaputra,Puthimari,-,-,Puthimari,26.36588333,91.65285278,2024-02-02 08:30:00,1.4,,,
2202,Puthimari NH Rd Xing,CWC,18,Assam,291,KAMRUP,RANGIA,-,-,Brahmaputra,Brahmaputra,Puthimari,-,-,Puthimari,26.36588333,91.65285278,2024-02-13 08:30:00,0.7,,,
2203,Puthimari NH Rd Xing,CWC,18,Assam,291,KAMRUP,RANGIA,-,-,Brahmaputra,Brahmaputra,Puthimari,-,-,Puthimari,26.36588333,91.65285278,2024-02-22 08:30:00,0.5,,,
2204,Puthimari NH Rd Xing,CWC,18,Assam,291,KAMRUP,RANGIA,-,-,Brahmaputra,Brahmaputra,Puthimari,-,-,Puthimari,26.36588333,91.65285278,2024-02-03 08:30:00,1.1,,,
2205,Puthimari NH Rd Xing,CWC,18,Assam,291,KAMRUP,RANGIA,-,-,Brahmaputra,Brahmaputra,Puthimari,-,-,Puthimari,26.36588333,91.65285278,2024-12-03 08:30:00,1.9,,,
2206,Puthimari NH Rd Xing,CWC,18,Assam,291,KAMRUP,RANGIA,-,-,Brahmaputra,Brahmaputra,Puthimari,-,-,Puthimari,26.36588333,91.65285278,2024-03-22 08:30:00,1.0,,,
2207,Puthimari NH Rd Xing,CWC,18,Assam,291,KAMRUP,RANGIA,-,-,Brahmaputra,Brahmaputra,Puthimari,-,-,Puthimari,26.36588333,91.65285278,2024-02-04 08:30:00,0.9,,,
2208,Puthimari NH Rd Xing,CWC,18,Assam,291,KAMRUP,RANGIA,-,-,Brahmaputra,Brahmaputra,Puthimari,-,-,Puthimari,26.36588333,91.65285278,2024-12-04 08:30:00,1.8,,,
2209,Puthimari NH Rd Xing,CWC,18,Assam,291,KAMRUP,RANGIA,-,-,Brahmaputra,Brahmaputra,Puthimari,-,-,Puthimari,26.36588333,91.65285278,2024-04-23 08:30:00,2.3,,,
2210,Puthimari NH Rd Xing,CWC,18,Assam,291,KAMRUP,RANGIA,-,-,Brahmaputra,Brahmaputra,Puthimari,-,-,Puthimari,26.36588333,91.65285278,2024-02-05 08:30:00,0.3,,,
