SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
703,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-03-14 08:00:00,2.8,,220.0,800.0
704,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-03-22 08:00:00,3.4,,170.0,500.0
705,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-01-04 08:00:00,3.4,,220.0,700.0
706,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-11-04 08:00:00,2.0,,800.0,5000.0
707,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-04-21 08:00:00,3.4,,2400.0,5000.0
708,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-02-05 08:00:00,20.0,,260.0,1400.0
709,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-11-05 08:00:00,30.0,,140.0,330.0
710,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-05-23 08:00:00,2.2,,1700.0,3000.0
711,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-01-06 08:00:00,1.8,,500.0,800.0
712,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-06-13 08:00:00,1.4,,5000.0,9000.0
713,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-06-21 08:00:00,30.0,,300.0,3000.0
714,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-01-07 08:00:00,4.2,,2200.0,5000.0
715,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-11-07 08:00:00,2.4,,3500.0,16000.0
716,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-07-21 08:00:00,20.0,,2800.0,16000.0
717,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-01-08 08:00:00,2.0,,900.0,1400.0
718,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-11-08 08:00:00,4.0,,330.0,2200.0
719,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-08-23 08:00:00,3.2,,220.0,500.0
720,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-12-09 08:00:00,4.0,,2800.0,16000.0
721,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-09-21 08:00:00,2.0,,3000.0,5000.0
722,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-03-10 08:00:00,5.4,,5000.0,9000.0
723,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-11-10 08:00:00,4.6,,260.0,1700.0
724,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-10-21 08:00:00,1.0,,2800.0,3500.0
725,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-01-11 08:00:00,2.4,,300.0,500.0
726,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-11-14 08:00:00,3.6,,2400.0,3000.0
727,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-11-21 08:00:00,1.6,,800.0,2400.0
728,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-01-12 08:00:00,4.4,,1100.0,3000.0
729,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-12-12 08:00:00,4.4,,3000.0,5000.0
730,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2022-12-21 08:00:00,3.6,,270.0,800.0
731,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-02-01 08:00:00,4.6,,330.0,2400.0
732,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-11-01 08:00:00,4.8,,1300.0,3000.0
733,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-01-23 08:00:00,3.6,,2800.0,9000.0
734,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-01-02 08:00:00,2.6,,5000.0,22000.0
735,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-02-13 08:00:00,3.4,,9000.0,16000.0
736,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-02-21 08:00:00,4.0,,5000.0,9000.0
737,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-01-03 08:00:00,3.8,,1300.0,1700.0
738,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-03-13 08:00:00,5.8,,1100.0,1300.0
739,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-03-21 08:00:00,6.4,,340.0,2400.0
740,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-03-04 08:00:00,3.0,,1700.0,3000.0
741,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-11-04 08:00:00,3.8,,220.0,800.0
742,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-04-21 08:00:00,3.6,,400.0,500.0
743,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-01-05 08:00:00,3.0,,220.0,230.0
744,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-11-05 08:00:00,3.2,,340.0,500.0
745,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-05-22 08:00:00,4.4,,700.0,800.0
746,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-01-06 08:00:00,,,130.0,230.0
747,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-12-06 08:00:00,5.4,,9000.0,16000.0
748,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-06-21 08:00:00,3.5,,3500.0,1600.0
749,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-03-07 08:00:00,4.2,,230.0,500.0
750,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-07-21 08:00:00,2.6,,1100.0,2800.0
751,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-01-08 08:00:00,3.0,,800.0,1300.0
752,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-11-08 08:00:00,3.2,,220.0,800.0
753,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-08-21 08:00:00,1.8,,2200.0,2800.0
754,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-01-09 08:00:00,2.2,,130.0,230.0
755,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-09-21 08:00:00,2.0,,270.0,1300.0
756,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-02-10 08:00:00,2.6,,800.0,2400.0
757,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-11-10 08:00:00,2.2,,1300.0,2400.0
758,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-10-23 08:00:00,2.6,,800.0,1300.0
759,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-01-11 08:00:00,3.4,,1300.0,2400.0
760,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-11-13 08:00:00,3.8,,800.0,1300.0
761,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-11-21 08:00:00,2.6,,2200.0,9000.0
762,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-01-12 08:00:00,3.2,,340.0,1300.0
763,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-11-12 08:00:00,2.8,,500.0,800.0
764,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2023-12-21 08:00:00,1.4,,330.0,1700.0
765,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2024-02-01 08:00:00,3.4,,1400.0,2200.0
766,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2024-01-15 08:00:00,2.4,,1700.0,2200.0
767,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2024-01-22 08:00:00,4.0,,270.0,2400.0
768,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2024-01-02 08:00:00,3.2,,2400.0,5000.0
769,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2024-12-02 08:00:00,2.2,,170.0,340.0
770,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2024-02-21 08:00:00,4.2,,300.0,230.0
771,Bamni (Ballarsha),CWC,27,Maharashtra,473,Chandrapur,CHANDRAPUR,-,-,Godavari,Godavari,Pranhita,Wardha,-,Wardha,19.81444444,79.37916667,2024-01-03 08:00:00,4.8,,500.0,800.0
