Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-05 22:30:00,5.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-05 23:30:00,0.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-06 00:30:00,0.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-06 02:30:00,0.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-06 12:30:00,10.0
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-06 13:30:00,9.0
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-06 14:30:00,9.0
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-06 15:30:00,0.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-06 17:30:00,0.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-06 18:30:00,6.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-06 19:30:00,2.0
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-06 20:30:00,12.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-06 21:30:00,19.0
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-06 22:30:00,9.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-06 23:30:00,8.0
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-07 00:30:00,1.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-07 01:30:00,0.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-07 02:30:00,0.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-07 03:30:00,2.0
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-07 04:30:00,1.0
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-07 05:30:00,2.0
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-07 06:30:00,1.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-07 07:30:00,3.0
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-07 08:30:00,1.0
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-07 10:30:00,0.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-07 11:30:00,2.0
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-07 12:30:00,5.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-07 13:30:00,0.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-10 11:30:00,2.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-10 12:30:00,0.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-10 15:30:00,0.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-08-11 17:30:00,0.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-09 10:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-09 11:30:00,0.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-10 17:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-11 01:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-11 17:30:00,0.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-12 07:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-12 08:30:00,0.4
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-13 05:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-15 15:30:00,0.9
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-15 16:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-16 17:30:00,0.3
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-16 22:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-22 20:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-23 04:30:00,0.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-23 05:30:00,0.6
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-23 06:30:00,1.0
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-23 07:30:00,0.4
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-23 08:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-24 02:30:00,0.3
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-24 03:30:00,1.3
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-24 04:30:00,0.4
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-24 05:30:00,2.8
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-24 06:30:00,1.7
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-24 07:30:00,0.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-24 08:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-24 19:30:00,0.3
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-24 20:30:00,0.4
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-24 21:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-24 22:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-24 23:30:00,1.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-25 18:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-26 13:30:00,0.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-09-29 13:30:00,9.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-01 14:30:00,0.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-02 02:30:00,1.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-02 03:30:00,1.8
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-03 22:30:00,0.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-03 23:30:00,0.3
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-04 00:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-04 17:30:00,0.4
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-05 03:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-05 04:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-07 21:30:00,1.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-07 22:30:00,0.7
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-07 23:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-08 16:30:00,1.9
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-08 17:30:00,2.0
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-08 18:30:00,1.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-09 17:30:00,0.8
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-09 18:30:00,6.7
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-09 19:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-11 18:30:00,4.7
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-11 19:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-11 23:30:00,0.7
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-12 00:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-12 03:30:00,0.3
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-12 04:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-13 00:30:00,0.7
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-13 21:30:00,4.4
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-13 23:30:00,0.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-14 00:30:00,0.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-14 01:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-14 02:30:00,0.7
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-14 03:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-14 22:30:00,38.4
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-15 14:30:00,0.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-15 15:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-15 17:30:00,0.9
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-15 19:30:00,0.4
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-15 20:30:00,3.4
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-15 21:30:00,3.6
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-15 23:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-16 22:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-16 23:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-17 17:30:00,0.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-18 05:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-18 13:30:00,0.4
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-18 17:30:00,0.6
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-18 18:30:00,0.3
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-18 23:30:00,0.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-20 18:30:00,0.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-21 01:30:00,0.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-21 02:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-21 04:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-21 20:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-21 21:30:00,0.3
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-21 22:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-22 01:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-22 02:30:00,0.3
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-22 03:30:00,0.3
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-22 04:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-22 05:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-22 09:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-23 14:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-24 01:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-24 02:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-24 03:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-24 04:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-24 05:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-24 15:30:00,0.4
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-24 16:30:00,0.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-25 12:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-25 13:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-25 14:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-26 05:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-26 13:30:00,0.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-26 16:30:00,0.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-27 15:30:00,0.3
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-27 18:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-29 17:30:00,2.7
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-31 11:30:00,0.3
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-31 13:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-10-31 18:30:00,0.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-11-15 01:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-11-15 03:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-11-16 03:30:00,0.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-11-16 04:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-11-28 00:30:00,7.4
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-11-29 17:30:00,1.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-12-01 10:30:00,0.6
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-12-01 16:30:00,0.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-12-01 17:30:00,0.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-12-01 20:30:00,0.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-12-01 21:30:00,3.0
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-12-01 22:30:00,1.0
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-12-02 17:30:00,0.3
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-12-02 20:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-12-03 00:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2019-12-14 19:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-04-06 00:30:00,3.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-04-06 01:30:00,2.9
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-04-06 02:30:00,0.8
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-04-06 03:30:00,0.4
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-04-07 01:30:00,1.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-04-07 02:30:00,2.8
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-04-07 03:30:00,0.3
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-04-07 04:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-04-24 15:30:00,2.6
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-04-24 16:30:00,2.0
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-04-24 17:30:00,0.3
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-04-25 15:30:00,7.6
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-04-25 16:30:00,0.4
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-04-26 17:30:00,1.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-01 20:30:00,1.0
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-02 08:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-02 15:30:00,1.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-02 16:30:00,2.0
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-03 17:30:00,1.0
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-05 17:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-05 19:30:00,1.5
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-05 20:30:00,0.3
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-05 21:30:00,0.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-05 22:30:00,3.9
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-07 07:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-07 19:30:00,0.3
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-07 20:30:00,0.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-13 16:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-13 17:30:00,2.4
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-17 19:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-17 20:30:00,0.2
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-17 21:30:00,1.4
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-17 22:30:00,0.3
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-17 23:30:00,0.6
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-18 02:30:00,0.1
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-18 03:30:00,1.3
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-18 04:30:00,1.8
THIMMANAHALLI,Karnataka,HASSAN,HASSAN,-,Cauvery,Cauvery,12.985278,76.037778,2020-05-18 05:30:00,0.1
