Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-06-23 08:30:00,38.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-06-25 08:30:00,1.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-06-28 08:30:00,24.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-07-11 08:30:00,4.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-07-12 08:30:00,14.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-07-13 08:30:00,2.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-07-14 08:30:00,2.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-07-16 08:30:00,3.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-07-20 08:30:00,2.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-07-21 08:30:00,2.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-07-25 08:30:00,10.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-07-26 08:30:00,72.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-07-27 08:30:00,7.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-07-28 08:30:00,2.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-07-29 08:30:00,1.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-07-30 08:30:00,9.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-08-01 08:30:00,2.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-08-02 08:30:00,2.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-08-03 08:30:00,4.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-08-04 08:30:00,1.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-08-12 08:30:00,1.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-08-18 08:30:00,3.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-08-22 08:30:00,6.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-08-31 08:30:00,13.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-09-01 08:30:00,18.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-09-02 08:30:00,5.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-09-03 08:30:00,18.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-09-04 08:30:00,6.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-09-08 08:30:00,4.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-09-09 08:30:00,50.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-09-10 08:30:00,5.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-09-11 08:30:00,27.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-09-12 08:30:00,78.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-09-13 08:30:00,10.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-09-15 08:30:00,19.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-09-17 08:30:00,4.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-09-19 08:30:00,21.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-09-22 08:30:00,12.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-09-23 08:30:00,1.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-09-24 08:30:00,5.0
Vadgam,Gujarat,ARAVALLI,Dhansura,-,Sabarmati,Sabarmati,23.32724722,73.13720833,2021-09-27 08:30:00,35.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-06-09 08:30:00,20.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-06-20 08:30:00,13.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-06-26 08:30:00,2.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-06-28 08:30:00,5.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-07-02 08:30:00,2.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-07-11 08:30:00,23.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-07-13 08:30:00,5.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-07-14 08:30:00,52.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-07-15 08:30:00,6.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-07-16 08:30:00,10.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-07-18 08:30:00,9.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-07-20 08:30:00,3.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-07-21 08:30:00,5.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-07-23 08:30:00,2.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-07-26 08:30:00,60.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-07-27 08:30:00,34.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-07-28 08:30:00,5.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-07-29 08:30:00,3.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-08-02 08:30:00,2.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-08-03 08:30:00,7.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-08-14 08:30:00,28.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-08-20 08:30:00,10.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-08-22 08:30:00,24.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-08-23 08:30:00,7.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-09-01 08:30:00,31.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-09-02 08:30:00,91.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-09-03 08:30:00,2.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-09-04 08:30:00,0.5
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-09-05 08:30:00,4.5
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-09-07 08:30:00,17.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-09-08 08:30:00,11.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-09-09 08:30:00,20.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-09-10 08:30:00,1.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-09-13 08:30:00,13.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-09-14 08:30:00,41.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-09-15 08:30:00,63.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-09-16 08:30:00,16.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-09-17 08:30:00,14.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-09-18 08:30:00,15.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-09-22 08:30:00,4.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-09-23 08:30:00,7.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-09-25 08:30:00,1.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-09-28 08:30:00,88.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-09-29 08:30:00,58.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-09-30 08:30:00,42.0
Vadviyala,Gujarat,GIR SOMNATH,Una,-,Machhundri,West flowing rivers of Kutch and Saurashtra including Luni,20.88907778,70.96944444,2021-10-07 08:30:00,62.0
Vagra,Gujarat,BHARUCH,VAGRA,-,Narmada,Narmada,21.84111111,72.84722222,2021-06-18 08:30:00,5.0
Vagra,Gujarat,BHARUCH,VAGRA,-,Narmada,Narmada,21.84111111,72.84722222,2021-06-19 08:30:00,58.0
Vagra,Gujarat,BHARUCH,VAGRA,-,Narmada,Narmada,21.84111111,72.84722222,2021-06-21 08:30:00,17.0
Vagra,Gujarat,BHARUCH,VAGRA,-,Narmada,Narmada,21.84111111,72.84722222,2021-06-22 08:30:00,27.0
Vagra,Gujarat,BHARUCH,VAGRA,-,Narmada,Narmada,21.84111111,72.84722222,2021-06-24 08:30:00,1.0
Vagra,Gujarat,BHARUCH,VAGRA,-,Narmada,Narmada,21.84111111,72.84722222,2021-06-25 08:30:00,65.0
Vagra,Gujarat,BHARUCH,VAGRA,-,Narmada,Narmada,21.84111111,72.84722222,2021-06-28 08:30:00,45.0
Vagra,Gujarat,BHARUCH,VAGRA,-,Narmada,Narmada,21.84111111,72.84722222,2021-06-29 08:30:00,6.0
Vagra,Gujarat,BHARUCH,VAGRA,-,Narmada,Narmada,21.84111111,72.84722222,2021-07-11 08:30:00,22.0
Vagra,Gujarat,BHARUCH,VAGRA,-,Narmada,Narmada,21.84111111,72.84722222,2021-07-19 08:30:00,4.0
Vagra,Gujarat,BHARUCH,VAGRA,-,Narmada,Narmada,21.84111111,72.84722222,2021-07-21 08:30:00,2.0
Vagra,Gujarat,BHARUCH,VAGRA,-,Narmada,Narmada,21.84111111,72.84722222,2021-07-25 08:30:00,1.0
Vagra,Gujarat,BHARUCH,VAGRA,-,Narmada,Narmada,21.84111111,72.84722222,2021-07-26 08:30:00,15.0
Vagra,Gujarat,BHARUCH,VAGRA,-,Narmada,Narmada,21.84111111,72.84722222,2021-07-27 08:30:00,21.0
Vagra,Gujarat,BHARUCH,VAGRA,-,Narmada,Narmada,21.84111111,72.84722222,2021-08-20 08:30:00,20.0
Vagra,Gujarat,BHARUCH,VAGRA,-,Narmada,Narmada,21.84111111,72.84722222,2021-08-21 08:30:00,6.0
Vagra,Gujarat,BHARUCH,VAGRA,-,Narmada,Narmada,21.84111111,72.84722222,2021-08-26 08:30:00,8.0
Vagra,Gujarat,BHARUCH,VAGRA,-,Narmada,Narmada,21.84111111,72.84722222,2021-08-31 08:30:00,27.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-06-20 08:30:00,20.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-06-21 08:30:00,10.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-06-29 08:30:00,58.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-07-11 08:30:00,2.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-07-13 08:30:00,15.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-07-14 08:30:00,25.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-07-15 08:30:00,21.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-07-16 08:30:00,7.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-07-18 08:30:00,18.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-07-19 08:30:00,3.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-07-20 08:30:00,3.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-07-21 08:30:00,2.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-07-26 08:30:00,117.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-07-27 08:30:00,4.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-08-14 08:30:00,6.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-08-22 08:30:00,12.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-08-23 08:30:00,6.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-08-24 08:30:00,3.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-08-25 08:30:00,2.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-09-01 08:30:00,56.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-09-02 08:30:00,27.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-09-03 08:30:00,6.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-09-04 08:30:00,33.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-09-09 08:30:00,170.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-09-11 08:30:00,3.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-09-13 08:30:00,59.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-09-14 08:30:00,123.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-09-15 08:30:00,97.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-09-17 08:30:00,4.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-09-18 08:30:00,4.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-09-22 08:30:00,10.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-09-24 08:30:00,34.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-09-25 08:30:00,4.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-09-28 08:30:00,11.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-09-29 08:30:00,20.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-09-30 08:30:00,60.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-10-01 08:30:00,4.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-10-02 08:30:00,8.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-10-08 08:30:00,18.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-10-09 08:30:00,26.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-10-10 08:30:00,2.0
Vanthali,Gujarat,JUNAGADH,VANTHALI,-,Ozat,West flowing rivers of Kutch and Saurashtra including Luni,21.47694444,70.33416667,2021-10-12 08:30:00,10.0
Viramgam,Gujarat,AHMEDABAD,VIRAMGAM,-,Rupen,West flowing rivers of Kutch and Saurashtra including Luni,23.12937222,72.04426667,2021-06-17 08:30:00,69.0
Viramgam,Gujarat,AHMEDABAD,VIRAMGAM,-,Rupen,West flowing rivers of Kutch and Saurashtra including Luni,23.12937222,72.04426667,2021-06-18 08:30:00,1.0
Viramgam,Gujarat,AHMEDABAD,VIRAMGAM,-,Rupen,West flowing rivers of Kutch and Saurashtra including Luni,23.12937222,72.04426667,2021-06-19 08:30:00,3.0
Viramgam,Gujarat,AHMEDABAD,VIRAMGAM,-,Rupen,West flowing rivers of Kutch and Saurashtra including Luni,23.12937222,72.04426667,2021-06-21 08:30:00,41.0
Viramgam,Gujarat,AHMEDABAD,VIRAMGAM,-,Rupen,West flowing rivers of Kutch and Saurashtra including Luni,23.12937222,72.04426667,2021-07-11 08:30:00,4.0
Viramgam,Gujarat,AHMEDABAD,VIRAMGAM,-,Rupen,West flowing rivers of Kutch and Saurashtra including Luni,23.12937222,72.04426667,2021-07-25 08:30:00,8.0
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-06-17 08:30:00,13.0
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-06-19 08:30:00,7.0
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-06-23 08:30:00,10.2
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-06-24 08:30:00,1.0
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-06-26 08:30:00,5.2
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-06-28 08:30:00,36.6
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-07-12 08:30:00,37.0
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-07-14 08:30:00,2.0
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-07-25 08:30:00,32.0
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-07-26 08:30:00,40.0
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-07-28 08:30:00,11.0
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-07-30 08:30:00,14.0
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-08-02 08:30:00,6.0
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-08-03 08:30:00,6.0
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-08-20 08:30:00,7.0
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-08-22 08:30:00,19.0
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-09-01 08:30:00,13.0
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-09-07 08:30:00,4.0
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-09-08 08:30:00,82.0
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-09-09 08:30:00,9.0
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-09-10 08:30:00,8.0
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-09-11 08:30:00,13.0
Virpur,Gujarat,SABARKANTHA,IDAR,-,Sabarmati,Sabarmati,23.78333333,72.94166667,2021-09-12 08:30:00,18.0
