Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-15 15:30:00,1.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-15 16:30:00,1.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-15 17:30:00,1.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-15 18:30:00,1.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-15 20:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-16 08:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-16 09:30:00,1.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-16 10:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-17 06:30:00,2.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-17 07:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-18 03:30:00,1.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-18 08:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-18 09:30:00,1.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-18 13:30:00,1.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-19 15:30:00,3.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-19 16:30:00,1.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-19 19:30:00,12.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-20 00:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-20 02:30:00,13.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-20 15:30:00,20.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-20 16:30:00,14.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-20 17:30:00,3.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-20 19:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-20 20:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-21 00:30:00,1.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-21 01:30:00,5.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-21 02:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-21 03:30:00,1.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-21 06:30:00,3.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-21 07:30:00,3.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-21 08:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-21 11:30:00,3.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-21 14:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-21 15:30:00,4.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-21 18:30:00,1.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-21 19:30:00,2.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-22 12:30:00,1.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-23 02:30:00,8.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-23 09:30:00,5.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-25 16:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-25 17:30:00,2.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-25 18:30:00,5.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-25 19:30:00,2.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-25 20:30:00,1.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-25 21:30:00,3.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-25 23:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-26 00:30:00,2.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-26 01:30:00,3.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-26 03:30:00,1.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-26 04:30:00,8.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-26 05:30:00,2.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-26 07:30:00,3.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-26 08:30:00,2.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-26 09:30:00,3.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-26 10:30:00,1.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-26 11:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-26 12:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-26 13:30:00,2.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-26 20:30:00,4.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-26 21:30:00,5.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-26 22:30:00,3.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-26 23:30:00,12.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-27 00:30:00,9.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-27 04:30:00,2.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-27 05:30:00,4.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-27 06:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-27 08:30:00,1.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-27 09:30:00,5.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-27 10:30:00,7.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-27 11:30:00,18.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-27 12:30:00,37.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-27 13:30:00,13.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-27 14:30:00,6.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-27 15:30:00,6.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-27 16:30:00,1.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-27 17:30:00,2.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-27 18:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-27 19:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-27 20:30:00,2.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-27 23:30:00,4.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-28 00:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-28 02:30:00,4.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-28 04:30:00,5.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-28 05:30:00,1.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-28 06:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-28 07:30:00,1.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-08-29 23:30:00,1.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-02 01:30:00,38.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-02 02:30:00,15.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-02 03:30:00,5.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-02 04:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-03 04:30:00,5.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-03 05:30:00,2.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-03 06:30:00,2.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-03 07:30:00,1.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-03 08:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-06 15:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-06 16:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-12 13:30:00,22.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-19 16:30:00,15.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-21 01:30:00,31.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-21 02:30:00,3.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-21 03:30:00,7.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-21 04:30:00,3.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-21 11:30:00,1.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-21 13:30:00,1.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-21 18:30:00,6.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-21 19:30:00,1.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-21 20:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-22 02:30:00,1.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-22 03:30:00,1.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-22 04:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-22 16:30:00,3.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-22 17:30:00,6.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-23 14:30:00,1.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-09-23 15:30:00,24.0
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-10-05 15:30:00,3.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-10-08 13:30:00,1.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-10-08 14:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-10-10 18:30:00,6.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-10-11 09:30:00,0.5
Surajgarh,Chhattisgarh,RAIGARH,RAIGARH,-,Mahanadi,Mahanadi,21.693611,83.377222,2020-10-15 18:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2019-12-14 19:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2019-12-15 17:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2019-12-15 18:30:00,3.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2019-12-15 19:30:00,1.0
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2019-12-26 01:30:00,1.0
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2019-12-26 10:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2019-12-26 12:30:00,1.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2019-12-26 16:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-01 07:30:00,1.0
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-01 08:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-01 10:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-01 11:30:00,2.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-01 12:30:00,5.0
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-01 13:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-02 10:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-02 11:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-02 17:30:00,2.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-02 18:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-02 19:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-02 20:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-02 21:30:00,4.0
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-02 22:30:00,2.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-02 23:30:00,2.0
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-03 00:30:00,2.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-03 01:30:00,1.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-04 17:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-08 16:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-08 18:30:00,2.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-08 19:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-08 20:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-08 21:30:00,2.0
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-08 23:30:00,1.0
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-09 00:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-01-09 02:30:00,2.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-02-23 19:30:00,1.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-02-23 20:30:00,2.0
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-02-23 22:30:00,1.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-02-24 01:30:00,3.0
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-02-24 10:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-02-25 04:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-03-05 08:30:00,2.0
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-03-05 09:30:00,1.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-03-06 23:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-03-07 00:30:00,7.0
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-03-07 01:30:00,2.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-03-07 07:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-03-11 08:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-03-11 09:30:00,13.0
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-03-11 10:30:00,1.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-03-12 09:30:00,17.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-03-12 10:30:00,1.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-03-12 11:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-03-13 06:30:00,1.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-04-08 09:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-04-08 20:30:00,10.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-04-10 15:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-04-11 02:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-04-20 22:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-04-20 23:30:00,1.0
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-04-21 01:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-04-21 02:30:00,1.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-04-21 05:30:00,4.0
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-04-21 07:30:00,1.0
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-04-23 16:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-04-26 04:30:00,1.0
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-05-04 07:30:00,13.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-05-05 08:30:00,0.5
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-05-09 18:30:00,3.0
Thethetanger,Chhattisgarh,JASHPUR,KUNKURI,-,Mahanadi,Mahanadi,22.646667,83.933611,2020-05-10 18:30:00,0.5
