Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,River_Discharge_m3sec
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-02-11 09:00:00,0.481
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-02-12 09:00:00,0.465
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-02-13 08:00:00,0.443
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-02-13 09:00:00,0.625
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-02-14 09:00:00,0.468
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-02-15 09:00:00,0.47
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-02-16 09:00:00,0.436
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-02-17 09:00:00,0.513
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-02-18 09:00:00,0.438
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-02-19 09:00:00,0.444
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-02-20 08:00:00,0.443
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-02-21 09:00:00,0.447
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-02-22 09:00:00,0.45
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-02-23 09:00:00,0.471
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-02-24 08:00:00,0.455
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-02-25 09:00:00,0.463
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-02-26 09:00:00,0.464
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-02-27 08:00:00,0.443
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-02-28 09:00:00,0.477
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-01 08:00:00,0.443
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-02 09:00:00,0.461
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-03 09:00:00,0.424
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-04 09:00:00,0.372
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-05 09:00:00,0.407
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-06 08:00:00,0.408
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-07 08:00:00,0.42
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-08 09:00:00,0.353
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-09 09:00:00,0.348
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-10 09:00:00,0.349
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-11 09:00:00,0.356
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-12 09:00:00,0.353
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-13 08:00:00,0.373
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-14 09:00:00,0.354
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-15 09:00:00,0.338
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-16 09:00:00,0.346
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-17 09:00:00,0.283
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-18 09:00:00,0.291
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-19 09:00:00,0.292
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-20 08:00:00,0.34
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-21 09:00:00,0.367
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-22 09:00:00,0.388
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-23 09:00:00,0.38
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-24 09:00:00,0.356
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-25 09:00:00,0.353
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-26 09:00:00,0.347
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-27 08:00:00,0.34
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-28 09:00:00,0.357
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-29 09:00:00,0.344
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-30 09:00:00,0.332
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-03-31 09:00:00,0.333
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-01 09:00:00,0.324
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-02 09:00:00,0.345
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-03 08:00:00,0.34
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-04 09:00:00,0.315
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-05 09:00:00,0.328
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-06 09:00:00,0.438
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-07 09:00:00,0.271
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-08 09:00:00,0.288
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-09 09:00:00,0.341
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-10 08:00:00,0.27
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-11 09:00:00,0.351
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-12 09:00:00,0.277
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-13 09:00:00,0.272
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-14 08:00:00,0.27
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-15 08:00:00,0.27
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-16 09:00:00,0.333
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-17 08:00:00,0.443
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-18 08:00:00,0.279
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-19 09:00:00,0.233
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-20 09:00:00,0.238
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-21 09:00:00,0.187
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-22 09:00:00,0.185
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-23 09:00:00,0.186
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-24 08:00:00,0.351
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-25 09:00:00,0.181
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-26 09:00:00,0.185
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-27 09:00:00,0.291
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-28 09:00:00,0.298
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-29 08:00:00,66.9
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-04-30 09:00:00,0.195
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-01 08:00:00,0.304
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-02 09:00:00,0.287
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-03 08:00:00,0.268
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-04 09:00:00,0.231
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-05 09:00:00,0.188
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-06 09:00:00,0.174
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-07 09:00:00,0.179
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-08 08:00:00,0.217
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-09 09:00:00,0.167
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-10 09:00:00,0.167
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-11 08:00:00,0.156
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-12 09:00:00,0.256
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-13 09:00:00,0.251
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-14 09:00:00,0.176
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-15 08:00:00,0.233
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-16 08:00:00,0.343
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-17 09:00:00,0.0
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-18 09:00:00,0.508
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-19 09:00:00,0.499
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-20 09:00:00,26.262
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-21 09:00:00,3.684
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-22 08:00:00,1.992
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-23 09:00:00,0.527
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-24 09:00:00,0.379
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-25 09:00:00,0.389
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-26 09:00:00,0.306
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-27 09:00:00,0.305
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-28 09:00:00,0.272
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-29 08:00:00,0.158
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-30 09:00:00,0.234
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-05-31 09:00:00,0.229
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-01 09:00:00,0.231
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-02 09:00:00,0.234
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-03 09:00:00,0.391
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-04 08:00:00,0.0
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-05 08:00:00,0.0
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-06 08:00:00,0.0
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-07 08:00:00,0.0
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-08 08:00:00,0.0
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-09 08:00:00,0.0
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-10 08:00:00,0.0
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-11 08:00:00,0.0
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-12 08:00:00,0.0
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-13 08:00:00,0.0
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-14 08:00:00,0.0
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-15 08:00:00,0.0
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-16 09:00:00,1.467
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-17 09:00:00,1.786
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-18 09:00:00,2.297
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-19 08:00:00,2.046
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-20 09:00:00,2.09
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-21 09:00:00,1.463
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-22 09:00:00,3.395
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-23 09:00:00,3.93
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-24 09:00:00,54.3
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-25 09:00:00,24.08
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-26 08:00:00,25.11
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-27 09:00:00,23.024
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-28 09:00:00,29.255
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-29 09:00:00,20.669
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-06-30 09:00:00,25.851
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-01 09:00:00,27.167
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-02 09:00:00,24.883
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-03 08:00:00,27.94
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-04 09:00:00,30.129
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-05 09:00:00,199.601
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-06 09:00:00,190.644
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-07 09:00:00,128.491
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-08 09:00:00,153.49
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-09 09:00:00,194.755
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-10 08:00:00,110.2
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-11 09:00:00,79.854
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-12 09:00:00,112.011
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-13 09:00:00,138.303
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-14 09:00:00,122.843
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-15 09:00:00,112.41
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-16 09:00:00,0.0
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-17 08:00:00,135.7
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-18 09:00:00,90.092
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-19 09:00:00,94.93
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-20 09:00:00,86.987
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-21 09:00:00,48.429
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-22 09:00:00,38.852
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-23 09:00:00,31.454
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-24 08:00:00,29.11
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-25 09:00:00,39.599
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-26 09:00:00,41.805
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-27 09:00:00,41.628
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-28 09:00:00,33.18
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-29 09:00:00,31.952
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-30 09:00:00,28.448
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-07-31 09:00:00,1.234
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-08-01 09:00:00,27.141
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-08-02 09:00:00,69.904
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-08-03 09:00:00,36.645
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-08-04 09:00:00,31.804
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-08-05 09:00:00,38.098
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-08-06 09:00:00,52.687
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-08-07 08:00:00,82.18
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-08-08 09:00:00,69.445
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2022-08-09 08:00:00,82.18
