SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
10708,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-01-04 09:00:00,4.17,,4500.0,9100.0
10709,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-11-04 07:00:00,4.55,,5500.0,10000.0
10710,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-04-21 07:10:00,6.71,,4300.0,8400.0
10711,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-02-05 07:10:00,6.4,,5500.0,11000.0
10712,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-11-05 07:10:00,7.35,,4600.0,9400.0
10713,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-05-21 07:10:00,6.0,,4000.0,9100.0
10714,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-01-06 07:10:00,3.05,,4500.0,9200.0
10715,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-06-13 07:10:00,3.41,,4000.0,8200.0
10716,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-06-21 07:10:00,2.85,,4300.0,9400.0
10717,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-01-07 07:10:00,2.88,,6300.0,12000.0
10718,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-11-07 07:10:00,4.38,,4500.0,9200.0
10719,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-07-21 07:10:00,2.85,,4000.0,8200.0
10720,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-01-08 07:10:00,0.87,,1800.0,3700.0
10721,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-11-08 07:10:00,3.34,,3600.0,5500.0
10722,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-08-22 07:10:00,2.9,,3700.0,5500.0
10723,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-01-09 07:10:00,4.08,,1400.0,2300.0
10724,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-12-09 07:10:00,2.3,,3700.0,7800.0
10725,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-09-21 07:10:00,3.29,,1100.0,3200.0
10726,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-01-10 07:10:00,3.85,,3700.0,7800.0
10727,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-11-10 07:10:00,2.56,,3100.0,6300.0
10728,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-10-21 07:10:00,3.13,,3600.0,5500.0
10729,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-01-11 07:10:00,2.69,,5800.0,9400.0
10730,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-11-11 07:10:00,2.56,,4000.0,8200.0
10731,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-11-21 07:10:00,3.12,,3400.0,8400.0
10732,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-01-12 07:10:00,3.08,,3600.0,7800.0
10733,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-12-12 07:10:00,3.6,,4000.0,8100.0
10734,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2022-12-21 07:10:00,3.99,,3300.0,8400.0
10735,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-02-01 07:10:00,3.26,,3100.0,6100.0
10736,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-11-01 07:10:00,3.15,,4000.0,7800.0
10737,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-01-21 07:10:00,3.56,,3600.0,8400.0
10738,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-01-02 07:10:00,3.34,,3200.0,7000.0
10739,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-02-13 07:00:00,3.23,,2500.0,6300.0
10740,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-02-21 07:10:00,3.32,,3600.0,6100.0
10741,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-01-03 07:10:00,3.16,,3900.0,6800.0
10742,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-03-13 07:10:00,3.33,,3300.0,5800.0
10743,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-03-21 07:30:00,2.95,,3100.0,6300.0
10744,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-01-04 07:30:00,3.12,,3700.0,7800.0
10745,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-11-04 08:00:00,3.19,,3100.0,6300.0
10746,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-04-21 08:20:00,3.11,,3600.0,5500.0
10747,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-01-05 08:30:00,5.91,,3900.0,6800.0
10748,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-11-05 08:00:00,6.2,,3300.0,5800.0
10749,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-05-22 08:30:00,5.8,,3100.0,6300.0
10750,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-01-06 09:00:00,2.64,,1400.0,2300.0
10751,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-12-06 09:00:00,2.79,,3700.0,7800.0
10752,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-06-21 09:30:00,2.73,,1100.0,3200.0
10753,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-01-07 09:30:00,2.76,,1800.0,3700.0
10754,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-11-07 09:00:00,3.03,,3600.0,5500.0
10755,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-07-21 09:30:00,2.69,,3700.0,6300.0
10756,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-01-08 09:00:00,2.87,,3700.0,7800.0
10757,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-11-08 09:00:00,3.03,,3100.0,6300.0
10758,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-08-21 09:30:00,3.2,,3600.0,5500.0
10759,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-01-09 09:00:00,3.04,,3900.0,8100.0
10760,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-11-09 09:30:00,3.22,,4000.0,7800.0
10761,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-09-21 09:30:00,2.95,,3100.0,6300.0
10762,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-03-10 09:30:00,3.1,,4000.0,8200.0
10763,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-11-10 09:00:00,3.1,,3700.0,6800.0
10764,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-10-21 09:30:00,3.0,,4000.0,7800.0
10765,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-01-11 09:00:00,2.9,,4300.0,7800.0
10766,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-11-13 09:30:00,3.1,,4900.0,7900.0
10767,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-11-21 09:00:00,3.2,,3200.0,7000.0
10768,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-01-12 09:00:00,3.0,,3300.0,7800.0
10769,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-11-12 09:00:00,3.3,,3700.0,5500.0
10770,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2023-12-21 09:30:00,3.4,,4000.0,7800.0
10771,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-01-01 09:30:00,3.3,,4500.0,9200.0
10772,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-11-01 09:31:00,3.4,,4000.0,8200.0
10773,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-01-23 09:00:00,3.4,,4300.0,9400.0
10774,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-01-02 09:30:00,3.3,,3700.0,8300.0
10775,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-12-02 09:30:00,3.5,,3400.0,7900.0
10776,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-02-21 09:00:00,3.4,,3300.0,7000.0
10777,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-01-03 09:00:00,3.2,,3700.0,6800.0
10778,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-11-03 09:00:00,3.4,,4100.0,8400.0
10779,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-03-21 09:00:00,3.3,,3100.0,5800.0
10780,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-01-04 08:30:00,3.2,,2500.0,4800.0
10781,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-12-04 09:30:00,3.2,,2600.0,6300.0
10782,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-04-22 10:28:00,3.3,,2100.0,4600.0
10783,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-01-05 09:00:00,3.4,,1400.0,4600.0
10784,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-05-13 09:30:00,3.4,,1700.0,4000.0
10785,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-05-21 09:00:00,3.3,,1400.0,3200.0
10786,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-03-06 09:30:00,2.4,,1700.0,3900.0
10787,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-11-06 09:00:00,2.5,,1700.0,4700.0
10788,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-06-21 09:30:00,2.5,,1400.0,3800.0
10789,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-01-07 09:30:00,2.98,,1700.0,4300.0
10790,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-11-07 09:20:00,2.97,,1700.0,5800.0
10791,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-07-22 09:00:00,2.93,,2100.0,4800.0
10792,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-01-08 09:30:00,2.99,,2000.0,4700.0
10793,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-12-08 09:00:00,2.98,,1700.0,3900.0
10794,Sultanpur,CWC,9,Uttar Pradesh,185,SULTANPUR,DUBEY PUR,DUBEY PUR,Sultanpur,Ganga,Ganga,Gomti,-,-,Gomti,26.27527778,82.0667,2024-08-21 09:00:00,3.18,,2000.0,4000.0
10795,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-01-01 11:00:00,4.6,,2100.0,3800.0
10796,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-01-02 12:10:00,4.0,,2200.0,3900.0
10797,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-01-03 11:00:00,3.1,,2100.0,3900.0
10798,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-01-04 11:35:00,2.6,,2000.0,4000.0
10799,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-03-05 11:50:00,1.0,,2200.0,3800.0
10800,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-05-21 13:00:00,1.2,,2000.0,3800.0
10801,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-01-06 12:10:00,2.4,,2300.0,4200.0
10802,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-11-06 12:05:00,2.1,,2300.0,4400.0
10803,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-06-21 12:30:00,3.0,,2200.0,4200.0
10804,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-01-07 12:12:00,1.8,,2000.0,3900.0
10805,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-12-07 12:17:00,1.6,,2000.0,3800.0
10806,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-07-21 12:36:00,1.7,,2000.0,3800.0
10807,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-03-08 12:15:00,2.1,,1900.0,3700.0
10808,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-12-08 11:30:00,2.0,,1900.0,3900.0
10809,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-08-24 11:38:00,2.0,,1900.0,4000.0
10810,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-01-09 12:45:00,1.8,,2200.0,4200.0
10811,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-09-14 11:45:00,1.7,,2100.0,4100.0
10812,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-09-21 11:50:00,1.6,,2100.0,4000.0
10813,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-05-10 12:45:00,1.7,,2300.0,4500.0
10814,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-12-10 11:45:00,1.9,,2100.0,4200.0
10815,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-10-22 11:50:00,1.7,,2100.0,4000.0
10816,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-02-11 12:40:00,1.1,,1800.0,3800.0
10817,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-11-11 11:50:00,1.4,,2000.0,3900.0
10818,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-11-22 11:55:00,1.6,,1900.0,4000.0
10819,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-02-12 11:50:00,1.5,,1800.0,3600.0
10820,Tanda D/S,CWC,9,Uttar Pradesh,121,AMBEDKAR NAGAR,TANDA,-,-,Ganga,Ganga,Ghaghra,-,-,Ghagra,26.545,82.70333333,2021-12-14 11:30:00,1.6,,1600.0,3400.0
