Phase,State_Name,District,Subdistrict,Village,UUID,Latitude,Longitude,River_Basin,Sub_Basin,River,Waterbody_Type,GIS_Area_ha,Shape_Area_sqm,Perimeter_Length_m,Nearest_Settlement,Source_Agency,id,objectid_1,objectid,State_Census_Code,District_Code,Subdistrict_Code,Village_Code,Basin_Code,bacode,Subbasin_Code,sbcode,Watershed_Code,waterbody_,waterbod_1,waterbod_2,Ownership,waterbod_3,waterbod_4,reason_not,waterbod_5,Rural_Urban,Water_Spread_Area,Storage_Capacity,constructi,renovation,data_colle,waterbod_6,wbid,apr24,nov23,apr23,nov22,apr22,nov21,apr21,nov20,apr20,photo,shape_le_1,Dataset_Name
Phase 2,Uttar Pradesh,Varanasi,Sadar,Mahamoodpur,UP2AVRN0111,25.30043714,82.9779864,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Jirgo,Lakes/Pond,2.72159567,27215.956657199935,616.0581126546123,,NWIC,1649,1649,36327.0,09,187,0996,209761,2A,2A,UGO,UGO,WS2AUGO040,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,Yes,No,Yes,0,616.0581126546123,District Water Body Atlas
Phase 2,Uttar Pradesh,Agra,Etmadpur,Kharkana,UP2AAGR0119,27.358971099999998,78.24741455,Ganga,Yamuna Lower,Sirsa,Lakes/Pond,1.61073052,16107.30517196116,500.0368973133358,,NWIC,1650,1650,36328.0,09,118,0765,124523,2A,2A,YAL,YAL,WS2AYAL057,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,No,No,No,No,Yes,0,500.0368973133358,District Water Body Atlas
Phase 2,Uttar Pradesh,Lucknow,Sadar,Anora Kala,UP2ALCK0139,26.90078971,81.09118452999999,Ganga,Gomti,Gomati,Lakes/Pond,1.16359356,11635.935599119064,554.6568834974943,,NWIC,1651,1651,36329.0,09,162,0821,143445,2A,2A,GOM,GOM,WS2AGOM014,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,No,No,No,Yes,No,No,No,0,554.6568834974943,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Bara,Telghana,UP2AALB0790,25.17548289,81.73727543,Ganga,Tons,Tons,Lakes/Pond,1.34146249,13414.62489915549,446.56210936235334,,NWIC,1652,1652,36330.0,09,120,0891,162064,2A,2A,TON,TON,WS2ATON023,,01,,,,,,,,0.0,0.0,,,,,,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,0,446.56210936235334,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Handia,Mardapur,UP2AALB0791,25.38376633,82.15962091,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Varuna,Lakes/Pond,1.05903715,10590.3715419927,397.25644853645684,,NWIC,1653,1653,36331.0,09,120,0893,162951,2A,2A,UGO,UGO,WS2AUGO038,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,397.25644853645684,District Water Body Atlas
Phase 2,Uttar Pradesh,Lucknow,Bakshi Ka Talab,Raitha,UP2ALCK0140,26.99158422,80.87343704,Ganga,Gomti,Jhilingi Nala,Lakes/Pond,2.40543076,24054.307606285016,606.2022629459766,,NWIC,1654,1654,36332.0,09,162,0820,143327,2A,2A,GOM,GOM,WS2AGOM012,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,606.2022629459766,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Handia,Biyour,UP2AALB0792,25.316136189999998,82.11742719,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Ganga,Lakes/Pond,1.4389132,14389.132016448351,458.9664327301681,,NWIC,1655,1655,36333.0,09,120,0893,162993,2A,2A,UGO,UGO,WS2AUGO032,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,No,No,No,No,0,458.9664327301681,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Allahabad,Numaiya,UP2AALB0793,25.38290146,81.76594636,Ganga,Yamuna Lower,Sasur Khaderi,Lakes/Pond,1.92896126,19289.61259112399,541.0744707308004,,NWIC,1656,1656,36334.0,09,120,0890,161827,2A,2A,YAL,YAL,WS2AYAL098,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,541.0744707308004,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Bara,Karia Kalan,UP2AALB0794,25.12247776,81.63916724,Ganga,Tons,Tons,Lakes/Pond,2.1975351,21975.35097062587,576.7373096829506,,NWIC,1657,1657,36335.0,09,120,0891,162135,2A,2A,TON,TON,WS2ATON021,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,576.7373096829506,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Bara,Lalai,UP2AALB0795,25.21374205,81.72699072,Ganga,Yamuna Lower,Sasur Khaderi,Lakes/Pond,1.03724316,10372.431621410391,429.03930552024883,,NWIC,1658,1658,36336.0,09,120,0891,162014,2A,2A,YAL,YAL,WS2AYAL098,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,429.03930552024883,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Handia,Ugrsenpur Urf Bibipur,UP2AALB0796,25.58007171,82.16862200999999,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Mansaita,Lakes/Pond,2.37789614,23778.961368678658,571.8221814753795,,NWIC,1659,1659,36338.0,09,120,0893,162521,2A,2A,UGO,UGO,WS2AUGO034,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,No,No,No,No,No,No,No,0,571.8221814753795,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Handia,Doadhuya,UP2AALB0797,25.41519858,82.12747361,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Varuna,Lakes/Pond,1.75109596,17510.95955065388,485.26345467287626,,NWIC,1660,1660,36341.0,09,120,0893,162938,2A,2A,UGO,UGO,WS2AUGO038,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,No,Yes,No,Yes,0,485.26345467287626,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Bara,Bhandiwar,UP2AALB0798,25.124429300000003,81.6157098,Ganga,Tons,Tons,Lakes/Pond,1.37677158,13767.715754315781,484.4827632148701,,NWIC,1661,1661,36342.0,09,120,0891,162131,2A,2A,TON,TON,WS2ATON021,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,484.4827632148701,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Soraon,Gadh Champa,UP2AALB0799,25.73616091,81.95880088,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Mansaita,Lakes/Pond,1.49835782,14983.57819689047,492.064638784939,,NWIC,1662,1662,36343.0,09,120,0888,160990,2A,2A,UGO,UGO,WS2AUGO034,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,No,No,Yes,No,Yes,No,Yes,0,492.064638784939,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Karchhana,Kukudhi,UP2AALB0804,25.18830333,81.86913746,Ganga,Tons,Tons,Lakes/Pond,1.64366359,16436.635876505625,513.7150857595598,,NWIC,1667,1667,36349.0,09,120,0892,162351,2A,2A,TON,TON,WS2ATON023,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,Yes,No,No,0,513.7150857595598,District Water Body Atlas
Phase 2,Uttar Pradesh,Lucknow,Sarojani Nagar,Maunda,UP2ALCK0141,26.80318685,80.81884771,Ganga,Gomti,Sai,Lakes/Pond,1.84759401,18475.94006894507,791.1388386626705,,NWIC,1668,1668,36350.0,09,162,6094,143468,2A,2A,GOM,GOM,WS2AGOM027,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,No,No,No,No,Yes,0,791.1388386626705,District Water Body Atlas
Phase 2,Uttar Pradesh,Lucknow,Mohanlalganj,Shahmohammadpur Apaeya,UP2ALCK0142,26.60423049,81.12436547,Ganga,Gomti,Shiugarh Drain,Lakes/Pond,1.45372045,14537.204540947307,598.9896566842318,,NWIC,1669,1669,36351.0,09,162,0822,143751,2A,2A,GOM,GOM,WS2AGOM031,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,598.9896566842318,District Water Body Atlas
Phase 2,Uttar Pradesh,Muzaffarnagar,Muzaffarnagar,Khudda,UP2AMZN0165,29.59647844,77.75339727,Ganga,Yamuna Upper,Kali West,Lakes/Pond,2.91828611,29182.86111390246,902.6046716734953,,NWIC,1670,1670,36354.0,09,172,0708,110841,2A,2A,YAU,YAU,WS2AYAU042,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,902.6046716734953,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Meja,Dighiya,UP2AALB0805,25.169331,82.18823382,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Ganga,Lakes/Pond,1.19251996,11925.199624997118,401.7751810601369,,NWIC,1671,1671,36355.0,09,120,0894,163425,2A,2A,UGO,UGO,WS2AUGO032,,01,,,,,,,,0.0,0.0,,,,,,No,No,Yes,No,Yes,No,Yes,No,Yes,0,401.7751810601369,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Bara,Bandhwa,UP2AALB0806,25.1702124,81.66537763000001,Ganga,Tons,Tons,Lakes/Pond,1.57638478,15763.847768322239,566.6183374339901,,NWIC,1672,1672,36356.0,09,120,0891,162062,2A,2A,TON,TON,WS2ATON021,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,No,Yes,No,No,0,566.6183374339901,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Bara,Deora,UP2AALB0807,25.06734746,81.70762496,Ganga,Tons,Tons,Lakes/Pond,1.32791304,13279.130394437738,438.82054054197977,,NWIC,1673,1673,36357.0,09,120,0891,162154,2A,2A,TON,TON,WS2ATON021,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,438.82054054197977,District Water Body Atlas
Phase 2,Uttar Pradesh,Gautam Buddha Nagar,Dadri,Saithali,UP2AGBN0063,28.4988669,77.65805215,Ganga,Yamuna Middle,Karwan / Jhirna Nadi,Lakes/Pond,1.69544082,16954.408247993037,570.5229675043263,,NWIC,1674,1674,36358.0,09,144,0742,120207,2A,2A,YAM,YAM,WS2AYAM036,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,No,Yes,No,Yes,0,570.5229675043263,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Bara,Pandar,UP2AALB0808,25.2805796,81.74372905,Ganga,Yamuna Lower,Sasur Khaderi,Lakes/Pond,1.38277133,13827.713260934761,441.17387725631306,,NWIC,1675,1675,36359.0,09,120,0891,161925,2A,2A,YAL,YAL,WS2AYAL098,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,No,Yes,No,No,0,441.17387725631306,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Handia,Bhui,UP2AALB0809,25.36586968,82.2814925,Ganga,Upstream of Gomti confluence to Muzaffarnagar,,Lakes/Pond,1.07420023,10742.002320181413,388.23250594731786,,NWIC,1676,1676,36360.0,09,120,0893,162840,2A,2A,UGO,UGO,WS2AUGO037,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,Yes,Yes,No,Yes,No,Yes,0,388.23250594731786,District Water Body Atlas
Phase 2,Uttar Pradesh,Ghaziabad,Ghaziabad,Chirauri,UP2AGZB0047,28.77959135,77.33752866,Ganga,Yamuna Upper,Drain No 8,Lakes/Pond,1.36126282,13612.628157048144,433.2988889683973,,NWIC,1677,1677,36361.0,09,145,0739,119702,2A,2A,YAU,YAU,WS2AYAU039,,01,,,,,,,,0.0,0.0,,,,,,No,No,Yes,No,No,No,Yes,No,Yes,0,433.2988889683973,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Handia,Ataraura,UP2AALB0810,25.31385987,82.29256738000001,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Ganga,Lakes/Pond,2.68615049,26861.504933000244,805.2823031248942,,NWIC,1678,1678,36362.0,09,120,0893,163141,2A,2A,UGO,UGO,WS2AUGO032,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,No,Yes,No,No,0,805.2823031248942,District Water Body Atlas
Phase 2,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,Dhanauri,UP2AGBN0064,28.345692,77.60614495,Ganga,Yamuna Middle,Yamuna,Lakes/Pond,1.17638567,11763.856656568476,434.30682524342876,,NWIC,1679,1679,36363.0,09,144,0743,120300,2A,2A,YAM,YAM,WS2AYAM032,,01,,,,,,,,0.0,0.0,,,,,,No,No,Yes,No,Yes,Yes,Yes,No,Yes,0,434.30682524342876,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Koraon,Mudaguda,UP2AALB0811,25.03857253,82.28432538,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Ganga,Lakes/Pond,1.05837076,10583.707588511887,467.82377812142136,,NWIC,1680,1680,36364.0,09,120,0895,163748,2A,2A,UGO,UGO,WS2AUGO032,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,467.82377812142136,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Bara,Chamu,UP2AALB0812,25.22024685,81.74926248,Ganga,Yamuna Lower,Sasur Khaderi,Lakes/Pond,1.35201019,13520.101857802552,470.7967318257271,,NWIC,1681,1681,36365.0,09,120,0891,161934,2A,2A,YAL,YAL,WS2AYAL098,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,0,470.7967318257271,District Water Body Atlas
Phase 2,Uttar Pradesh,Lucknow,Bakshi Ka Talab,Rasoolpur Sadat,UP2ALCK0143,26.94560971,81.03102717,Ganga,Gomti,Gomati,Lakes/Pond,1.07683904,10768.390418176965,670.4842456280859,,NWIC,1682,1682,36368.0,09,162,0820,143323,2A,2A,GOM,GOM,WS2AGOM014,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,No,No,Yes,No,Yes,No,Yes,0,670.4842456280859,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Bara,Khandesar,UP2AALB0813,25.269748970000002,81.69361128,Ganga,Yamuna Lower,Sasur Khaderi,Lakes/Pond,1.19704791,11970.479072931974,549.553823759222,,NWIC,1683,1683,36369.0,09,120,0891,161876,2A,2A,YAL,YAL,WS2AYAL098,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,Yes,Yes,No,0,549.553823759222,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Bara,Gambhirpur,UP2AALB0815,25.24510506,81.71512117,Ganga,Yamuna Lower,Sasur Khaderi,Lakes/Pond,1.33948825,13394.882486356863,458.09094895259005,,NWIC,1685,1685,36371.0,09,120,0891,161878,2A,2A,YAL,YAL,WS2AYAL098,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,Yes,0,458.09094895259005,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Handia,Valipur,UP2AALB0816,25.40248254,82.31219201,Ganga,Upstream of Gomti confluence to Muzaffarnagar,,Lakes/Pond,1.1146867,11146.867042753434,441.63099347070386,,NWIC,1686,1686,36372.0,09,120,0893,162816,2A,2A,UGO,UGO,WS2AUGO037,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,441.63099347070386,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Meja,Bisahijan Kala,UP2AALB0817,25.20441882,82.09599211,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Ganga,Lakes/Pond,1.82538618,18253.861755706133,521.0576266254483,,NWIC,1687,1687,36373.0,09,120,0894,163225,2A,2A,UGO,UGO,WS2AUGO032,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,521.0576266254483,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Handia,Pyareypur,UP2AALB0818,25.44558558,82.06999729,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Ganga,Lakes/Pond,1.0997184,10997.184011428655,398.58380038134396,,NWIC,1688,1688,36376.0,09,120,0893,162914,2A,2A,UGO,UGO,WS2AUGO031,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,398.58380038134396,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Meja,Barva,UP2AALB0819,25.25152886,82.16006883,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Ganga,Lakes/Pond,2.4764196,24764.195960972593,642.6023537727422,,NWIC,1689,1689,36377.0,09,120,0894,163377,2A,2A,UGO,UGO,WS2AUGO032,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,No,No,No,No,No,0,642.6023537727422,District Water Body Atlas
Phase 2,Uttar Pradesh,Amroha,Hasanpur,Alipur Khadar,UP2AAMR0043,28.73616115,78.22724131,Ganga,Above Ramganga Confluence,Mahawa,Lakes/Pond,1.60355892,16035.58921093605,691.5273287469299,,NWIC,1690,1690,36378.0,09,154,0731,118326,2A,2A,ARA,ARA,WS2AARA041,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,Yes,No,Yes,No,Yes,0,691.5273287469299,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Phulpur,Herju Patti Gair Abad,UP2AALB0820,25.38798903,82.0495177,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Ganga,Lakes/Pond,2.407334,24073.33997500262,591.3640222863527,,NWIC,1691,1691,36379.0,09,120,0889,161708,2A,2A,UGO,UGO,WS2AUGO031,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,591.3640222863527,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Karchhana,Amilo,UP2AALB0821,25.29383675,81.99628654,Ganga,Tons,Tons,Lakes/Pond,1.38711034,13871.103383183512,434.10123800151666,,NWIC,1692,1692,36380.0,09,120,0892,162458,2A,2A,TON,TON,WS2ATON023,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,434.10123800151666,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Allahabad,Bihka Urf Pura Mufti CT,UP2AALB0822,25.4892036,81.67609244,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Ganga,Lakes/Pond,1.12967408,11296.740819918417,512.3909015728582,,NWIC,1693,1693,36382.0,09,120,0890,161836,2A,2A,UGO,UGO,WS2AUGO029,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,0,512.3909015728582,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Handia,Kundanpur,UP2AALB0823,25.458148710000003,82.2221716,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Varuna,Lakes/Pond,1.49953398,14995.339812118955,450.7742769564539,,NWIC,1695,1695,36384.0,09,120,0893,162721,2A,2A,UGO,UGO,WS2AUGO038,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,No,Yes,No,Yes,0,450.7742769564539,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Handia,Ara Kalan,UP2AALB0824,25.47249254,82.15907770000001,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Varuna,Lakes/Pond,1.32149506,13214.950616403019,419.1754026276818,,NWIC,1696,1696,36385.0,09,120,0893,162884,2A,2A,UGO,UGO,WS2AUGO038,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,No,No,Yes,No,No,No,No,0,419.1754026276818,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Karchhana,Diha Uperhar,UP2AALB0825,25.315151460000003,81.99388515,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Ganga,Lakes/Pond,1.03172947,10317.294658151864,430.002983868376,,NWIC,1697,1697,36386.0,09,120,0892,162454,2A,2A,UGO,UGO,WS2AUGO031,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,No,No,Yes,No,Yes,No,Yes,0,430.002983868376,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Handia,Bindrawan,UP2AALB0826,25.49730292,82.25938357999999,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Varuna,Lakes/Pond,1.73591912,17359.191203953374,481.89455534091434,,NWIC,1698,1698,36388.0,09,120,0893,162627,2A,2A,UGO,UGO,WS2AUGO038,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,No,No,No,No,No,No,No,0,481.89455534091434,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Koraon,Badava Kalan Laper,UP2AALB0827,25.03506468,82.04266568999999,Ganga,Tons,Lapri Nala,Lakes/Pond,1.07101668,10710.166837899422,387.17089475442964,,NWIC,1699,1699,36389.0,09,120,0895,163625,2A,2A,TON,TON,WS2ATON022,,01,,,,,,,,0.0,0.0,,,,,,No,No,Yes,No,No,Yes,Yes,Yes,Yes,0,387.17089475442964,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Bara,Aswan,UP2AALB0828,25.28051656,81.68035287000001,Ganga,Yamuna Lower,Sasur Khaderi,Lakes/Pond,1.96341509,19634.150911856847,632.560076475162,,NWIC,1700,1700,36390.0,09,120,0891,161872,2A,2A,YAL,YAL,WS2AYAL098,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,Yes,Yes,Yes,Yes,No,0,632.560076475162,District Water Body Atlas
Phase 2,Uttar Pradesh,Muzaffarnagar,Budhana,Dhanayan,UP2AMZN0166,29.33651697,77.58785531,Ganga,Yamuna Upper,Kali West,Lakes/Pond,1.7549854,17549.853992374366,706.7598145439382,,NWIC,1701,1701,36391.0,09,172,0709,111140,2A,2A,YAU,YAU,WS2AYAU042,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,706.7598145439382,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Handia,Anuva,UP2AALB0829,25.50507433,82.2774872,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Varuna,Lakes/Pond,2.94229081,29422.908054433992,842.6478256911208,,NWIC,1702,1702,36393.0,09,120,0893,162625,2A,2A,UGO,UGO,WS2AUGO038,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,No,No,No,No,Yes,No,No,0,842.6478256911208,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Karchhana,Amba,UP2AALB0830,25.19368649,81.84057329000001,Ganga,Tons,Tons,Lakes/Pond,1.46825746,14682.57459528982,449.7675803387446,,NWIC,1703,1703,36396.0,09,120,0892,162342,2A,2A,TON,TON,WS2ATON023,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,No,No,No,No,0,449.7675803387446,District Water Body Atlas
Phase 2,Uttar Pradesh,Lucknow,Malihabad,Mahdoia,UP2ALCK0145,26.892715040000002,80.6413455,Ganga,Gomti,Sai,Lakes/Pond,2.0528359,20528.359005002738,719.3405110761851,,NWIC,1704,1704,36398.0,09,162,0819,143128,2A,2A,GOM,GOM,WS2AGOM027,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,719.3405110761851,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Bara,Deora,UP2AALB0831,25.08110225,81.6856437,Ganga,Tons,Tons,Lakes/Pond,1.48995662,14899.566201250318,473.47786478704217,,NWIC,1705,1705,36399.0,09,120,0891,162154,2A,2A,TON,TON,WS2ATON021,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,No,Yes,No,No,0,473.47786478704217,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Bara,Sheorajpur,UP2AALB0832,25.19652888,81.61996147,Ganga,Tons,Tons,Lakes/Pond,1.24608035,12460.803468986804,416.56303137088844,,NWIC,1706,1706,36401.0,09,120,0891,162040,2A,2A,TON,TON,WS2ATON021,,01,,,,,,,,0.0,0.0,,,,,,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,0,416.56303137088844,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Handia,Sevana,UP2AALB0833,25.4534405,82.27097315,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Varuna,Lakes/Pond,1.26475356,12647.535589609539,429.87324763203543,,NWIC,1707,1707,36402.0,09,120,0893,162649,2A,2A,UGO,UGO,WS2AUGO038,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,No,Yes,No,Yes,0,429.87324763203543,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Meja,Piparau,UP2AALB0834,25.12375517,81.90052784999999,Ganga,Tons,Tons,Lakes/Pond,1.29302974,12930.29738279005,785.3715613782955,,NWIC,1708,1708,36403.0,09,120,0894,163169,2A,2A,TON,TON,WS2ATON023,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,No,No,Yes,No,Yes,No,No,0,785.3715613782955,District Water Body Atlas
Phase 2,Uttar Pradesh,Lucknow,Mohanlalganj,Beli,UP2ALCK0146,26.75319638,81.07643779,Ganga,Gomti,Gomati,Lakes/Pond,1.23096409,12309.640855908765,489.98992982384004,,NWIC,1709,1709,36404.0,09,162,0822,143618,2A,2A,GOM,GOM,WS2AGOM018,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,Yes,No,No,No,0,489.98992982384004,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Handia,Bhiski,UP2AALB0835,25.37608107,82.14073649,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Varuna,Lakes/Pond,1.21110357,12111.035740428377,413.67838491063867,,NWIC,1710,1710,36405.0,09,120,0893,162987,2A,2A,UGO,UGO,WS2AUGO038,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,No,Yes,No,No,0,413.67838491063867,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Meja,Son Barsa,UP2AALB0836,25.22463943,82.13266388,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Ganga,Lakes/Pond,1.57556314,15755.631401684288,531.1179872814424,,NWIC,1711,1711,36406.0,09,120,0894,163405,2A,2A,UGO,UGO,WS2AUGO032,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,No,Yes,No,No,0,531.1179872814424,District Water Body Atlas
Phase 2,Uttar Pradesh,Ghaziabad,Modinagar,Niwari,UP2AGZB0048,28.87539469,77.53410669,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Qadirabad Drain,Lakes/Pond,2.29949272,22994.927152220476,692.0146146381063,,NWIC,1712,1712,36408.0,09,145,0738,0,2A,2A,UGO,UGO,WS2AUGO005,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,692.0146146381063,District Water Body Atlas
Phase 2,Uttar Pradesh,Prayagraj,Soraon,Purkhipur,UP2AALB0837,25.67656424,81.82001104999999,Ganga,Upstream of Gomti confluence to Muzaffarnagar,Mansaita,Lakes/Pond,1.31055762,13105.576193495159,484.23237317193065,,NWIC,1713,1713,36409.0,09,120,0888,161030,2A,2A,UGO,UGO,WS2AUGO030,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,484.23237317193065,District Water Body Atlas
