Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-26 07:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-26 09:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-26 12:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-26 13:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-26 19:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-26 21:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-26 23:00:00,1.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-27 00:00:00,1.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-28 20:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-28 21:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-28 23:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-29 01:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-29 20:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-29 23:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-30 02:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-30 09:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-30 12:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-30 14:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-30 15:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-30 18:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-30 20:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-30 21:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-30 22:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-31 00:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-31 01:00:00,1.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-31 02:00:00,1.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-31 07:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-31 08:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-31 09:00:00,1.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-31 10:00:00,1.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-31 11:00:00,2.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-31 12:00:00,2.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-31 13:00:00,2.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-31 14:00:00,3.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-31 15:00:00,3.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-31 16:00:00,3.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-31 17:00:00,4.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-31 18:00:00,4.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-31 19:00:00,4.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-31 20:00:00,4.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-31 21:00:00,5.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-31 22:00:00,5.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-05-31 23:00:00,5.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-01 00:00:00,5.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-01 01:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-01 05:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-01 06:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-01 07:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-01 08:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-01 10:00:00,1.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-01 11:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-01 12:00:00,1.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-01 15:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-01 17:00:00,1.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-01 18:00:00,1.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-01 20:00:00,2.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-01 21:00:00,2.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-01 23:00:00,2.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-02 02:00:00,2.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-02 03:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-02 07:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-02 09:00:00,1.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-02 10:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-02 11:00:00,1.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-02 13:00:00,1.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-02 14:00:00,1.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-02 16:00:00,1.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-02 17:00:00,1.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-02 18:00:00,1.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-02 21:00:00,2.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-02 22:00:00,2.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-03 00:00:00,2.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-03 01:00:00,2.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-03 02:00:00,2.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-03 03:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-03 04:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-03 05:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-03 08:00:00,0.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-03 10:00:00,1.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-03 11:00:00,1.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-03 12:00:00,1.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-03 14:00:00,1.0
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-03 15:00:00,1.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-03 16:00:00,1.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-03 17:00:00,1.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-03 18:00:00,1.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-03 19:00:00,1.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-03 20:00:00,1.5
GHEROPARA,West Bengal,BIRBHUM,BOLPUR-SRINIKETAN,-,Ganga,Ganga,23.618056,87.703056,2026-06-03 21:00:00,1.5
Ghugumari,West Bengal,COOCH BEHAR,COOCH BEHAR-I,-,Brahmaputra,Brahmaputra,26.286667,89.459722,2026-01-03 04:00:00,113.0
Ghugumari,West Bengal,COOCH BEHAR,COOCH BEHAR-I,-,Brahmaputra,Brahmaputra,26.286667,89.459722,2026-01-08 02:00:00,192.0
Ghugumari,West Bengal,COOCH BEHAR,COOCH BEHAR-I,-,Brahmaputra,Brahmaputra,26.286667,89.459722,2026-01-09 07:00:00,320.0
Ghugumari,West Bengal,COOCH BEHAR,COOCH BEHAR-I,-,Brahmaputra,Brahmaputra,26.286667,89.459722,2026-01-11 06:00:00,53.0
Ghugumari,West Bengal,COOCH BEHAR,COOCH BEHAR-I,-,Brahmaputra,Brahmaputra,26.286667,89.459722,2026-01-14 09:00:00,133.5
Ghugumari,West Bengal,COOCH BEHAR,COOCH BEHAR-I,-,Brahmaputra,Brahmaputra,26.286667,89.459722,2026-01-16 08:00:00,33.0
Ghugumari,West Bengal,COOCH BEHAR,COOCH BEHAR-I,-,Brahmaputra,Brahmaputra,26.286667,89.459722,2026-04-18 10:00:00,80.0
Ghugumari,West Bengal,COOCH BEHAR,COOCH BEHAR-I,-,Brahmaputra,Brahmaputra,26.286667,89.459722,2026-05-27 08:00:00,93.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-01-04 19:30:00,258.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-01-12 19:30:00,128.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-01-29 19:30:00,6.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-01-30 11:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-02-01 01:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-02-02 16:30:00,5.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-02-04 10:30:00,220.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-02-08 23:30:00,43.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-02-10 05:30:00,400.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-02-24 02:30:00,1.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-02-24 22:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-02-25 02:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-02-25 03:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-02-25 18:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-02 22:30:00,257.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-17 08:30:00,119.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-23 13:30:00,2.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-23 18:30:00,247.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-23 19:30:00,32.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-26 11:30:00,160.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-27 21:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-27 22:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-27 23:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-28 01:30:00,1.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-28 02:30:00,1.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-28 04:30:00,1.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-28 07:30:00,1.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-28 23:30:00,138.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-29 21:30:00,110.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-30 17:30:00,5.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-30 18:30:00,2.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-30 19:30:00,400.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-30 21:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-30 22:30:00,1.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-30 23:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-31 00:30:00,11.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-31 01:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-31 02:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-31 03:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-31 04:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-31 05:30:00,13.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-31 06:30:00,14.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-31 13:30:00,15.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-31 14:30:00,15.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-31 18:30:00,16.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-31 19:30:00,16.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-31 20:30:00,16.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-31 21:30:00,16.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-31 22:30:00,16.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-03-31 23:30:00,16.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-01 00:30:00,16.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-01 01:30:00,16.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-01 02:30:00,16.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-01 03:30:00,16.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-01 04:30:00,16.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-01 06:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-01 15:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-01 17:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-01 18:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-01 22:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-02 00:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-02 02:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-02 04:30:00,1.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-02 09:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-02 10:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-02 11:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-02 14:30:00,144.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-02 15:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-02 17:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-02 20:30:00,1.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-02 21:30:00,1.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-02 23:30:00,1.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-03 03:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-03 04:30:00,1.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-03 05:30:00,1.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-03 07:30:00,1.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-03 11:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-03 12:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-03 13:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-03 14:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-03 17:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-03 19:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-03 21:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-04 02:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-04 04:30:00,1.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-04 05:30:00,1.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-04 06:30:00,1.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-04 15:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-04 18:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-04 20:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-04 23:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-05 01:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-05 04:30:00,1.0
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-05 05:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-06 18:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-06 22:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-07 00:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-07 04:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-07 17:30:00,0.5
Kangsabati Reservoir,West Bengal,BANKURA,-,-,Ganga,Ganga,22.965,86.790278,2026-04-07 18:30:00,0.5
