SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
531,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2022-12-09 08:00:00,0.67,,,
532,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2022-09-21 08:00:00,1.13,,,
533,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2022-01-10 08:00:00,1.11,,,
534,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2022-11-10 08:00:00,0.94,,,
535,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2022-10-21 08:00:00,1.4,,,
536,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2022-01-11 08:00:00,0.74,,,
537,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2022-11-11 08:00:00,1.91,,,
538,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2022-11-21 08:00:00,1.23,,,
539,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2022-01-12 08:00:00,0.37,,,
540,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2022-12-12 08:00:00,1.15,,,
541,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2022-12-21 08:00:00,1.64,,,
542,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-02-01 08:00:00,2.61,,,
543,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-11-01 08:00:00,1.3,,,
544,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-01-21 08:00:00,1.2,,,
545,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-01-02 08:00:00,1.52,,,
546,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-02-13 08:00:00,1.88,,,
547,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-02-21 08:00:00,1.51,,,
548,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-01-03 08:00:00,1.38,,,
549,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-03-13 08:00:00,1.19,,,
550,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-03-21 08:00:00,1.76,,,
551,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-01-04 08:00:00,2.78,,,
552,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-11-04 08:00:00,1.81,,,
553,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-04-21 08:00:00,2.47,,,
554,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-01-05 08:00:00,2.52,,,
555,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-11-05 08:00:00,7.41,,,
556,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-05-20 08:00:00,2.06,,,
557,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-01-06 08:00:00,1.87,,,
558,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-12-06 08:00:00,2.29,,,
559,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-06-21 08:00:00,1.91,,,
560,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-01-07 08:00:00,1.97,,,
561,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-11-07 08:00:00,1.49,,,
562,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-07-21 08:00:00,1.76,,,
563,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-01-08 08:00:00,1.03,,,
564,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-11-08 08:00:00,1.51,,,
565,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-08-22 08:00:00,0.45,,,
566,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-01-09 08:00:00,1.02,,,
567,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-11-09 08:00:00,0.57,,,
568,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-09-21 08:00:00,0.63,,,
569,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-03-10 08:00:00,1.46,,,
570,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-11-10 08:00:00,1.8,,,
571,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-10-21 08:00:00,0.95,,,
572,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-01-11 08:00:00,0.36,,,
573,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-10-11 08:00:00,0.71,,,
574,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-11-21 08:00:00,0.54,,,
575,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-11-12 08:00:00,1.23,,,
576,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2023-12-21 08:00:00,1.04,,,
577,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-01-01 08:00:00,1.36,,,
578,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-11-01 08:00:00,1.43,,,
579,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-01-21 08:00:00,1.69,,,
580,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-01-02 08:00:00,2.29,,,
581,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-12-02 08:00:00,2.43,,,
582,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-02-21 08:00:00,2.65,,,
583,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-01-03 08:00:00,1.65,,,
584,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-11-03 08:00:00,1.81,,,
585,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-03-21 08:00:00,1.72,,,
586,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-01-04 08:00:00,2.29,,,
587,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-12-04 08:00:00,1.61,,,
588,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-04-22 08:00:00,2.55,,,
589,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-01-05 08:00:00,2.34,,,
590,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-05-13 08:00:00,1.93,,,
591,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-05-21 08:00:00,2.44,,,
592,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-01-06 08:00:00,2.23,,,
593,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-11-06 08:00:00,2.26,,,
594,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-06-21 08:00:00,2.21,,,
595,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-01-07 08:00:00,1.2,,,
596,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-11-07 08:00:00,1.3,,,
597,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-07-22 08:00:00,1.4,,,
598,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-01-08 08:00:00,1.4,,,
599,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-12-08 08:00:00,1.3,,,
600,Belodi,CWC,22,Chhattisgarh,378,DURG,DURG,-,-,Mahanadi,Mahanadi,Seonath,-,-,Seonath,21.23333333,81.27,2024-08-21 08:00:00,1.3,,,
601,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-01-01 08:00:00,0.3,,,
602,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-12-01 08:00:00,1.0,,,
603,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-01-20 08:00:00,1.2,,,
604,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-02-02 08:00:00,0.6,,,
605,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-10-02 08:00:00,0.7,,,
606,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-02-21 08:00:00,1.0,,,
607,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-01-03 08:00:00,1.0,,,
608,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-03-16 08:00:00,1.1,,,
609,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-03-21 08:00:00,1.3,,,
610,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-01-04 08:00:00,1.1,,,
611,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-10-05 08:00:00,0.8,,,
612,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-05-21 08:00:00,1.2,,,
613,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-01-06 08:00:00,0.8,,,
614,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-11-06 08:00:00,0.8,,,
615,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-06-21 08:00:00,0.8,,,
616,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-02-07 08:00:00,1.0,,,
617,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-11-07 08:00:00,0.4,,,
618,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-07-21 08:00:00,0.4,,,
619,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-02-08 08:00:00,0.5,,,
620,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-10-08 08:00:00,1.1,,,
621,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-08-20 08:00:00,1.3,,,
622,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-01-09 08:00:00,0.7,,,
623,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-09-21 08:00:00,0.9,,,
624,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-01-10 08:00:00,1.1,,,
625,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-11-10 08:00:00,0.7,,,
626,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-10-21 08:00:00,0.9,,,
627,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-01-11 08:00:00,0.5,,,
628,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-10-11 08:00:00,1.8,,,
629,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-11-22 08:00:00,0.6,,,
630,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-01-12 08:00:00,1.2,,,
631,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-12-13 08:00:00,0.5,,,
632,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2021-12-21 08:00:00,0.7,,,
633,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-01-01 08:00:00,0.7,,,
634,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-11-01 08:00:00,0.9,,,
635,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-01-21 08:00:00,0.7,,,
636,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-01-02 08:00:00,0.9,,,
637,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-11-02 08:00:00,0.6,,,
638,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-02-21 08:00:00,0.9,,,
639,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-01-03 08:00:00,0.4,,,
640,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-11-03 08:00:00,1.4,,,
641,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-03-21 08:00:00,0.9,,,
642,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-01-04 08:00:00,1.5,,,
643,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-11-04 08:00:00,0.23,,,
644,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-04-21 15:04:00,1.51,,,
645,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-02-05 08:08:00,1.28,,,
646,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-11-05 08:00:00,1.82,,,
647,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-05-21 08:00:00,1.27,,,
648,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-01-06 08:00:00,0.7,,,
649,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-06-13 08:00:00,1.2,,,
650,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-06-21 08:00:00,0.8,,,
651,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-01-07 08:00:00,0.86,,,
652,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-11-07 08:00:00,0.89,,,
653,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-07-21 08:00:00,1.1,,,
654,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-01-08 08:00:00,1.68,,,
655,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-11-08 08:00:00,0.61,,,
656,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-08-22 08:00:00,0.58,,,
657,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-01-09 08:00:00,1.0,,,
658,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-12-09 08:00:00,1.19,,,
659,Champa Road Bridge (CRB),CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,22.02444444,82.64194444,2022-09-21 08:00:00,1.7,,,
