SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Telemetry Hourly Rainfall (mm)
16616,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 20:45,0.2
16617,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 20:50,0.2
16618,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 20:55,0.2
16619,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 21:00,0.2
16620,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 21:05,0.2
16621,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 21:10,0.2
16622,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 21:15,0.2
16623,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 21:20,0.2
16624,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 21:25,0.2
16625,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 21:30,0.2
16626,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 21:35,0.2
16627,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 21:40,0.2
16628,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 21:45,0.2
16629,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 21:50,0.2
16630,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 21:55,0.2
16631,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 22:00,0.2
16632,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 22:05,0.2
16633,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 22:10,0.2
16634,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 22:15,0.2
16635,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 22:20,0.2
16636,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 22:25,0.2
16637,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 22:30,0.2
16638,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 22:35,0.2
16639,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 22:40,0.2
16640,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 22:45,0.2
16641,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 22:50,0.2
16642,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 22:55,0.2
16643,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 23:00,0.2
16644,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 23:05,0.2
16645,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 23:10,0.2
16646,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 23:15,0.2
16647,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 23:20,0.2
16648,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 23:25,0.2
16649,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 23:30,0.2
16650,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 23:35,0.2
16651,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 23:40,0.2
16652,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 23:45,0.2
16653,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 23:50,0.2
16654,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,10-09-2024 23:55,0.2
16655,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 00:00,0.2
16656,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 00:05,0.2
16657,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 00:10,0.2
16658,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 00:15,0.2
16659,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 00:20,0.2
16660,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 00:25,0.2
16661,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 00:30,0.2
16662,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 00:35,0.2
16663,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 00:40,0.2
16664,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 00:45,0.2
16665,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 00:50,0.2
16666,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 00:55,0.2
16667,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 01:00,0.2
16668,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 01:05,0.2
16669,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 01:10,0.2
16670,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 01:15,0.2
16671,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 01:20,0.2
16672,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 01:25,0.2
16673,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 01:30,0.2
16674,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 01:35,0.2
16675,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 01:40,0.2
16676,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 01:45,0.2
16677,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 01:50,0.2
16678,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 01:55,0.2
16679,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 02:00,0.2
16680,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 02:05,0.2
16681,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 02:10,0.2
16682,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 02:15,0.2
16683,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 02:20,0.4
16684,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 02:25,0.4
16685,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 02:30,0.4
16686,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 02:35,0.4
16687,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 02:40,0.6
16688,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 02:45,0.6
16689,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 02:50,0.6
16690,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 02:55,0.6
16691,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 03:00,0.6
16692,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 03:05,0.6
16693,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 03:10,0.6
16694,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 03:15,0.6
16695,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 03:20,0.6
16696,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 03:25,0.6
16697,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 03:30,0.6
16698,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 03:35,0.6
16699,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 03:40,0.6
16700,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 03:45,0.6
16701,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 03:50,0.6
16702,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 03:55,0.6
16703,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 04:00,0.6
16704,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 04:05,0.6
16705,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 04:10,0.6
16706,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 04:15,0.6
16707,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 04:20,0.6
16708,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 04:25,0.6
16709,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 04:30,0.6
16710,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 04:35,0.6
16711,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 04:40,0.6
16712,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 04:45,0.6
16713,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 04:50,0.8
16714,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 04:55,0.8
16715,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 05:00,0.8
16716,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 05:05,0.8
16717,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 05:10,0.8
16718,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 05:15,0.8
16719,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 05:20,0.8
16720,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 05:25,0.8
16721,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 05:30,0.8
16722,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 05:35,0.8
16723,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 05:40,0.8
16724,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 05:45,0.8
16725,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 05:50,0.8
16726,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 05:55,0.8
16727,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 06:00,0.8
16728,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 06:05,0.8
16729,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 06:10,0.8
16730,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 06:15,0.8
16731,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 06:20,1
16732,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 06:25,1
16733,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 06:30,1
16734,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 06:35,1
16735,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 06:40,1
16736,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 06:45,1
16737,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 06:50,1
16738,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 06:55,1
16739,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 07:00,1
16740,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 07:05,1
16741,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 07:10,1
16742,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 07:15,1
16743,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 07:20,1.2
16744,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 07:25,1.2
16745,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 07:30,1.2
16746,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 07:35,1.2
16747,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 07:40,1.2
16748,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 07:45,1.2
16749,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 07:50,1.2
16750,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 07:55,1.2
16751,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 08:00,1.2
16752,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 08:05,1.2
16753,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 08:10,1.2
16754,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 08:15,1.2
16755,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 08:20,1.2
16756,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 08:25,1.2
16757,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 12:40,0.2
16758,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 12:45,0.2
16759,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 12:50,0.2
16760,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 12:55,0.2
16761,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 13:00,0.2
16762,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 13:05,0.2
16763,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 13:10,0.2
16764,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 13:15,0.2
16765,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 13:20,0.2
16766,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 13:25,0.2
16767,CWPRS campus,CWPRS,27,Maharashtra,490,Pune,HAVELI,HAVELI,Khadakvasla,-,-,-,-,-,-,18.44694444,73.78500000,11-09-2024 13:30,0.2
