SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
597,NELLIPPALLI,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.02777778,76.92472222,13-12-2021 09:30,0.4,"","",""
598,NELLIPPALLI,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.02777778,76.92472222,21-12-2021 09:00,0.5,"","",""
599,NELLIPPALLI,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.02777778,76.92472222,01-01-2022 08:00,0.6,"","",""
600,NELLIPPALLI,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.02777778,76.92472222,11-01-2022 08:00,0.5,"","",""
601,NELLIPPALLI,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.02777778,76.92472222,21-01-2022 09:30,0.6,"","",""
602,NELLIPPALLI,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.02777778,76.92472222,01-02-2022 09:00,0.7,"","",""
603,NELLIPPALLI,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.02777778,76.92472222,11-02-2022 08:30,0.7,"","",""
604,NELLIPPALLI,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.02777778,76.92472222,21-02-2022 09:00,0.4,"","",""
605,NELLIPPALLI,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.02777778,76.92472222,02-03-2022 09:00,1.6,"","",""
606,NELLIPPALLI,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.02777778,76.92472222,11-03-2022 09:00,1.6,"","",""
607,NELLIPPALLI,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.02777778,76.92472222,21-03-2022 09:00,1.9,"","",""
608,NELLIPPALLI,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.02777778,76.92472222,01-04-2022 09:00,0.7,"","",""
609,NELLIPPALLI,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.02777778,76.92472222,11-04-2022 09:00,0.6,"","",""
610,NELLIPPALLI,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.02777778,76.92472222,21-04-2022 09:00,1,"","",""
611,NELLIPPALLI,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.02777778,76.92472222,02-05-2022 09:00,0.4,"","",""
612,NELLIPPALLI,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.02777778,76.92472222,11-05-2022 09:00,0.7,"","",""
613,NELLIPPALLI,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.02777778,76.92472222,21-05-2022 08:00,0.5,"","",""
614,NELLIPPALLI,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.02777778,76.92472222,13-06-2022 08:00,0.6,"","",""
615,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,01-06-2021 08:00,1.9,"","",""
616,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,14-06-2021 10:00,2,"","",""
617,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,21-06-2021 09:00,2.7,"","",""
618,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,01-07-2021 09:00,0.5,"","",""
619,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,12-07-2021 08:30,0.5,"","",""
620,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,22-07-2021 09:00,0.7,"",500,900
621,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,02-08-2021 08:30,0.3,"",500,900
622,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,11-08-2021 08:00,0.3,"","",""
623,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,23-08-2021 08:00,0.4,"","",""
624,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,01-09-2021 08:30,0.3,"",140,1100
625,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,13-09-2021 09:00,0.2,"","",""
626,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,21-09-2021 08:00,0.7,"","",""
627,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,01-10-2021 08:30,0.5,"",800,2200
628,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,11-10-2021 09:30,0.5,"","",""
629,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,21-10-2021 09:00,0.4,"","",""
630,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,01-11-2021 09:00,0.3,"",300,1300
631,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,11-11-2021 09:30,0.5,"","",""
632,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,22-11-2021 09:30,0.2,"","",""
633,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,01-12-2021 08:30,0.5,"","",""
634,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,13-12-2021 09:30,0.6,"","",""
635,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,21-12-2021 09:00,0.5,"","",""
636,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,01-01-2022 08:00,0.5,"","",""
637,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,11-01-2022 09:30,0.6,"","",""
638,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,21-01-2022 13:12,0.5,"","",""
639,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,01-02-2022 08:30,0.3,"","",""
640,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,11-02-2022 08:00,0.8,"","",""
641,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,21-02-2022 09:00,0.8,"","",""
642,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,02-03-2022 09:00,1.5,"","",""
643,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,11-03-2022 08:30,1.6,"","",""
644,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,11-04-2022 08:00,0.8,"","",""
645,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,21-04-2022 08:45,1.1,"","",""
646,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,02-05-2022 08:00,0.6,"","",""
647,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,11-05-2022 09:30,0.4,"","",""
648,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,21-05-2022 09:30,0.6,"","",""
649,PALAKADAVU,CWC,32,Kerala,566,THRISSUR,Mukundapuram,-,-,Sani,West flowing rivers from Tadri to Kanyakumari,-,-,-,Karuvannur,10.42500000,76.23777778,13-06-2022 09:00,0.7,"","",""
650,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,01-06-2021 15:13,1.1,"","",""
651,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,11-06-2021 09:00,1.3,"","",""
652,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,21-06-2021 09:00,1.7,"","",""
653,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,01-07-2021 08:30,0.3,"","",""
654,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,12-07-2021 08:30,1.6,"","",""
655,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,22-07-2021 09:00,0.8,"",1700,2400
656,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,02-08-2021 09:00,0.2,"",1300,2400
657,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,11-08-2021 09:00,0.7,"","",""
658,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,23-08-2021 08:00,0.3,"","",""
659,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,01-09-2021 09:30,0.3,"",500,1700
660,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,13-09-2021 09:00,0.7,"","",""
661,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,21-09-2021 09:00,0.3,"","",""
662,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,01-10-2021 08:30,0.4,"",500,1700
663,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,11-10-2021 08:30,0.3,"","",""
664,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,21-10-2021 08:30,0.4,"","",""
665,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,01-11-2021 09:30,0.3,"",140,700
666,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,11-11-2021 08:30,0.6,"","",""
667,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,22-11-2021 09:30,0.4,"","",""
668,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,01-12-2021 09:00,0.7,"","",""
669,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,13-12-2021 09:00,0.8,"","",""
670,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,21-12-2021 08:30,0.6,"","",""
671,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,11-01-2022 09:00,0.5,"","",""
672,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,21-01-2022 08:00,0.8,"","",""
673,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,01-02-2022 08:30,0.6,"","",""
674,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,11-02-2022 08:00,0.6,"","",""
675,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,21-02-2022 08:00,0.4,"","",""
676,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,02-03-2022 08:30,1.4,"","",""
677,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,11-03-2022 08:00,1.5,"","",""
678,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,21-03-2022 08:00,1.6,"","",""
679,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,01-04-2022 09:30,0.5,"","",""
680,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,11-04-2022 08:30,0.6,"","",""
681,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,21-04-2022 08:30,0.6,"","",""
682,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,02-05-2022 09:00,0.6,"","",""
683,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,11-05-2022 08:30,0.5,"","",""
684,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,21-05-2022 08:30,0.6,"","",""
685,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,01-06-2022 08:00,0.6,"","",""
686,PATTAZHY,CWC,32,Kerala,559,Kollam,PATHANAPURAM,-,-,Kallada,West flowing rivers from Tadri to Kanyakumari,-,-,-,Kallada,9.07277778,76.76111111,11-06-2022 08:00,0.3,"","",""
687,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,21-06-2021 08:00,1,"","",""
688,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,01-07-2021 09:00,0.06,"","",""
689,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,12-07-2021 08:00,1.3,"","",""
690,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,22-07-2021 08:30,1.1,"",1100,1700
691,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,02-08-2021 09:00,0.4,"",1300,2400
692,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,11-08-2021 08:00,0.4,"","",""
693,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,24-08-2021 08:00,0.5,"","",""
694,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,01-09-2021 08:30,0.3,"",500,2200
695,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,13-09-2021 09:30,0.3,"","",""
696,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,21-09-2021 08:30,0.3,"","",""
697,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,04-10-2021 08:30,0.6,"",270,2400
698,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,11-10-2021 08:30,0.5,"","",""
699,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,21-10-2021 09:30,0.6,"","",""
700,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,01-11-2021 09:30,0.3,"",110,1300
701,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,11-11-2021 09:00,0.4,"","",""
702,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,22-11-2021 08:30,0.6,"","",""
703,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,01-12-2021 09:00,0.4,"","",""
704,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,11-12-2021 09:30,0.5,"","",""
705,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,21-12-2021 09:00,0.6,"","",""
706,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,01-01-2022 09:00,0.5,"","",""
707,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,11-01-2022 09:00,0.5,"","",""
708,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,21-01-2022 09:00,0.6,"","",""
709,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,01-02-2022 09:30,0.4,"","",""
710,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,11-02-2022 09:00,0.5,"","",""
711,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,21-02-2022 09:00,0.4,"","",""
712,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,02-03-2022 08:00,1.6,"","",""
713,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,11-03-2022 09:00,1.7,"","",""
714,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,21-03-2022 08:00,1.9,"","",""
715,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,01-04-2022 08:30,0.9,"","",""
716,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,11-04-2022 08:00,0.6,"","",""
717,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,21-04-2022 09:00,0.6,"","",""
718,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,02-05-2022 08:00,0.4,"","",""
719,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,11-05-2022 09:00,0.5,"","",""
