SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
3384,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-04-2022 08:00,0.4,"","",""
3385,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,02-05-2022 08:00,1,"","",""
3386,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,11-05-2022 08:00,0.9,"","",""
3387,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,23-05-2022 08:00,1.1,"","",""
3388,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,01-06-2022 08:00,0.7,"","",""
3389,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,13-06-2022 09:56,0.9,"","",""
3390,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-06-2022 11:00,0.9,"","",""
3391,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,02-07-2022 10:40,0.7,"","",""
3392,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,11-07-2022 10:20,0.8,"","",""
3393,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-07-2022 08:00,0.9,"","",""
3394,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,02-08-2022 09:07,0.7,"","",""
3395,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,22-08-2022 10:37,0.7,"","",""
3396,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,01-09-2022 09:05,0.8,"","",""
3397,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,12-09-2022 09:11,1,"","",""
3398,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-09-2022 09:43,0.9,"","",""
3399,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,01-10-2022 09:30,0.8,"","",""
3400,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-10-2022 09:30,0.6,"","",""
3401,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,01-11-2022 09:30,1,"","",""
3402,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,11-11-2022 09:32,0.8,"","",""
3403,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-11-2022 09:31,0.8,"","",""
3404,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,23-11-2022 09:30,0.7,"","",""
3405,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,12-12-2022 09:30,1,"","",""
3406,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-12-2022 09:30,1.2,"","",""
3407,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,02-01-2023 09:34,1.2,"","",""
3408,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,11-01-2023 09:34,0.8,"","",""
3409,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-01-2023 09:31,1.2,"","",""
3410,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,01-02-2023 09:31,0.7,"","",""
3411,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,11-02-2023 09:30,1.1,"","",""
3412,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-02-2023 09:31,1.2,"","",""
3413,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,01-03-2023 08:00,0.5,"","",""
3414,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,14-03-2023 08:00,1,"","",""
3415,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-03-2023 08:00,1.5,"","",""
3416,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,03-04-2023 08:00,1.3,"","",""
3417,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,12-04-2023 08:00,0.3,"","",""
3418,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,24-04-2023 08:00,0.6,"","",""
3419,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,01-05-2023 08:00,1.4,"","",""
3420,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,12-05-2023 08:00,1,"","",""
3421,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,23-05-2023 08:00,0.3,"","",""
3422,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,01-06-2023 08:00,0.5,"","",""
3423,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,13-06-2023 08:00,1.7,"","",""
3424,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,22-06-2023 08:00,0.9,"","",""
3425,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,01-07-2023 08:00,1.4,"","",""
3426,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,11-07-2023 08:00,1.2,"","",""
3427,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-07-2023 08:00,0.7,"","",""
3428,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,01-08-2023 08:00,1.2,"","",""
3429,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-09-2023 08:00,0.5,"","",""
3430,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,03-10-2023 08:00,0.6,"","",""
3431,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,11-10-2023 08:00,1.1,"","",""
3432,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,20-10-2023 08:00,1.1,"","",""
3433,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,01-11-2023 08:00,0.9,"","",""
3434,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,13-11-2023 08:00,0.8,"","",""
3435,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,22-11-2023 08:00,1,"","",""
3436,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,01-12-2023 08:00,1.2,"","",""
3437,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,11-12-2023 08:00,1.1,"","",""
3438,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-12-2023 08:00,1.2,"","",""
3439,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,01-01-2024 08:00,1.1,"","",""
3440,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,11-01-2024 08:00,0.9,"","",""
3441,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,23-01-2024 08:00,1.6,"","",""
3442,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,01-02-2024 08:00,0.6,"","",""
3443,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,12-02-2024 08:00,0.6,"","",""
3444,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-02-2024 08:00,0.4,"","",""
3445,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,02-03-2024 08:00,0.5,"","",""
3446,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,11-03-2024 08:00,1.5,"","",""
3447,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-03-2024 08:00,1.6,"","",""
3448,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,02-04-2024 08:00,2.7,"","",""
3449,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,10-04-2024 08:00,0.4,"","",""
3450,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,22-04-2024 08:00,1.8,"","",""
3451,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,01-05-2024 08:00,1.5,"","",""
3452,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,11-05-2024 08:00,1.1,"","",""
3453,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-05-2024 08:00,1.4,"","",""
3454,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,01-06-2024 08:00,2,"","",""
3455,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,11-06-2024 14:12,0.4,"","",""
3456,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-06-2024 08:00,2.8,"","",""
3457,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,01-07-2024 08:00,0.5,"","",""
3458,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,11-07-2024 08:00,0.5,"","",""
3459,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,22-07-2024 08:00,0.6,"","",""
3460,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,01-08-2024 08:00,0.9,"","",""
3461,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,12-08-2024 08:00,0.6,"","",""
3462,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-08-2024 08:00,0.4,"","",""
3463,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,02-09-2024 08:00,1.7,"","",""
3464,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,11-09-2024 08:00,2.6,"","",""
3465,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-09-2024 08:00,2,"","",""
3466,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,01-10-2024 08:00,1.1,"","",""
3467,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,14-10-2024 08:00,1,"","",""
3468,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-10-2024 08:00,1.3,"","",""
3469,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,01-11-2024 08:00,1.5,"","",""
3470,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,11-11-2024 08:00,2.8,"","",""
3471,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-11-2024 08:00,1.9,"","",""
3472,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,02-12-2024 08:00,2.8,"","",""
3473,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,11-12-2024 08:00,0.5,"","",""
3474,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-12-2024 08:00,0.5,"","",""
3475,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,01-01-2025 08:00,1,"","",""
3476,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,13-01-2025 08:00,1.3,"","",""
3477,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-01-2025 08:00,0.9,"","",""
3478,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,04-02-2025 08:00,1.5,"","",""
3479,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,11-02-2025 08:00,1.3,"","",""
3480,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-02-2025 08:00,1.2,"","",""
3481,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,03-03-2025 08:00,0.5,"","",""
3482,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,11-03-2025 08:00,1.8,"","",""
3483,Singimari,CWC,19,West Bengal,308,COOCH BEHAR,SITAI,-,-,Brahmaputra,Brahmaputra,Jaldhaka,-,-,Jaldhaka,26.11277778,89.35000000,21-03-2025 08:00,1,"","",""
3484,Singlabazar,CWC,19,West Bengal,309,DARJILING,DARJILING PULBAZAR,-,-,Brahmaputra,Brahmaputra,Teesta,-,-,Teesta,27.13055556,88.27861111,01-12-2022 09:30,0.7,"","",""
3485,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,09-01-2021 09:31,1.2,"","",""
3486,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,21-06-2021 09:33,0.8,"","",""
3487,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,01-07-2021 09:41,0.89,"","",""
3488,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,22-07-2021 09:51,1.45,"","",""
3489,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,21-08-2021 09:40,0.4,"","",""
3490,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,21-09-2021 09:33,1.1,"","",""
3491,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,04-10-2021 09:30,0.4,"","",""
3492,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,11-10-2021 09:31,0.8,"","",""
3493,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,21-10-2021 09:32,0.5,"","",""
3494,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,01-11-2021 09:30,1.5,"","",""
3495,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,21-01-2022 09:30,0.8,"","",""
3496,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,01-02-2022 09:31,1.3,"","",""
3497,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,11-02-2022 09:31,0.6,"","",""
3498,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,21-02-2022 08:00,0.5,"","",""
3499,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,01-03-2022 10:08,0.5,"","",""
3500,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,11-03-2022 10:27,0.5,"","",""
3501,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,21-03-2022 08:54,0.7,"","",""
3502,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,01-04-2022 08:00,0.5,"","",""
3503,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,21-04-2022 08:00,0.8,"","",""
3504,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,02-05-2022 08:00,0.5,"","",""
3505,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,11-05-2022 08:00,0.9,"","",""
3506,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,21-05-2022 08:00,1.1,"","",""
3507,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,01-06-2022 10:55,0.9,"","",""
3508,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,13-06-2022 10:01,1,"","",""
3509,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,21-06-2022 11:00,0.8,"","",""
3510,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,02-07-2022 09:56,0.8,"","",""
3511,Sonapur,CWC,19,West Bengal,311,NORTH DINAJPUR,CHOPRA,-,-,Ganga,Ganga,Mahananda,-,-,Mahananda,26.45416667,88.24444444,11-07-2022 10:40,0.8,"","",""
