SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
2429,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,11-08-2023 12:30,21.1,"","",""
2430,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,21-08-2023 12:30,27,"","",""
2431,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,01-09-2023 12:30,23,"","",""
2432,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,11-09-2023 12:30,26.4,"","",""
2433,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,21-09-2023 12:30,34,"","",""
2434,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,03-10-2023 12:30,17,"","",""
2435,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,11-10-2023 12:30,25,"","",""
2436,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,21-10-2023 12:30,28,"","",""
2437,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,01-11-2023 12:30,24.7,"","",""
2438,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,13-11-2023 12:30,25.3,"","",""
2439,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,21-11-2023 12:30,19.9,"","",""
2440,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,01-12-2023 08:00,15.3,"","",""
2441,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,11-12-2023 08:00,15.06,"","",""
2442,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,21-12-2023 08:00,19.7,"","",""
2443,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,01-01-2024 08:00,27.1,"","",""
2444,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,11-01-2024 08:00,25.4,"","",""
2445,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,22-01-2024 08:00,20.8,"","",""
2446,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,01-02-2024 08:00,27.5,"","",""
2447,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,12-02-2024 08:00,24.1,"","",""
2448,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,21-02-2024 08:00,29.2,"","",""
2449,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,01-03-2024 08:00,28,"","",""
2450,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,11-03-2024 08:00,29,"","",""
2451,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,21-03-2024 08:00,24,"","",""
2452,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,01-04-2024 08:00,24,"","",""
2453,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,11-04-2024 08:05,26,"","",""
2454,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,20-04-2024 08:10,26,"","",""
2455,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,01-05-2024 08:29,18,"","",""
2456,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,13-05-2024 08:36,22,"","",""
2457,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,21-05-2024 08:50,19,"","",""
2458,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,01-06-2024 08:16,18,"","",""
2459,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,11-06-2024 08:32,21,"","",""
2460,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,21-06-2024 08:38,17,"","",""
2461,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,01-07-2024 08:43,13,"","",""
2462,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,11-07-2024 08:30,16,"","",""
2463,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,22-07-2024 08:37,15,"","",""
2464,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,01-08-2024 10:00,18,"","",""
2465,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,12-08-2024 11:00,15,"","",""
2466,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,21-08-2024 11:00,12,"","",""
2467,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,02-09-2024 00:00,19,"","",""
2468,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,11-09-2024 13:00,14,"","",""
2469,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,21-09-2024 00:30,12,"","",""
2470,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,01-10-2024 14:00,28,"","",""
2471,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,11-10-2024 14:00,22,"","",""
2472,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,21-10-2024 11:30,21,"","",""
2473,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,01-11-2024 01:00,11,"","",""
2474,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,11-11-2024 02:00,15,"","",""
2475,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,21-11-2024 00:00,14,"","",""
2476,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,02-12-2024 12:00,17,"","",""
2477,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,11-12-2024 11:00,21,"","",""
2478,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,21-12-2024 14:00,10,"","",""
2479,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,01-01-2025 11:30,14,"","",""
2480,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,13-01-2025 11:00,19,"","",""
2481,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,21-01-2025 11:00,18,"","",""
2482,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,01-02-2025 13:00,23,"","",""
2483,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,11-02-2025 12:00,24,"","",""
2484,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,21-02-2025 12:30,17,"","",""
2485,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,01-03-2025 12:30,18,"","",""
2486,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,11-03-2025 14:00,15.8,"","",""
2487,ROORKEE U/S,CWC,5,Uttarakhand,50,Haridwar,Roorkee,-,-,Ganga,Ganga,Banganga,Solani,-,Solani,29.88638889,77.89083333,21-03-2025 15:00,21.5,"","",""
2488,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-01-2021 08:00,1.95,"","",""
2489,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-02-2021 08:00,1.55,"","",""
2490,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-03-2021 08:00,1.17,"","",""
2491,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-04-2021 08:00,1.56,"","",""
2492,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,10-04-2021 08:00,1.56,"","",""
2493,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-06-2021 12:30,1.95,"","",""
2494,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-11-2021 08:30,1.77,"","",""
2495,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,11-11-2021 08:30,1.37,"","",""
2496,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,22-11-2021 08:30,1.19,"","",""
2497,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-12-2021 08:00,1.18,"","",""
2498,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,13-12-2021 08:30,1.77,"","",""
2499,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,20-12-2021 09:00,1.77,"","",""
2500,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,03-01-2022 08:00,1.18,"","",""
2501,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,11-01-2022 08:30,1.37,"","",""
2502,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,21-01-2022 08:00,1.37,"","",""
2503,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-02-2022 08:30,1.38,"","",""
2504,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,10-02-2022 08:30,1.36,"","",""
2505,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,21-02-2022 08:30,1.77,"","",""
2506,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,02-03-2022 08:00,1.35,"","",""
2507,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,10-03-2022 08:00,1.96,"","",""
2508,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,21-03-2022 08:45,1.36,"","",""
2509,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-04-2022 09:35,1.38,"","",""
2510,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,11-04-2022 08:30,1.37,"","",""
2511,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,21-04-2022 09:00,1.58,"","",""
2512,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,04-05-2022 08:30,1.6,"","",""
2513,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,11-05-2022 08:00,0.91,"","",""
2514,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,19-05-2022 08:30,1.41,"","",""
2515,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-06-2022 08:00,1.68,"","",""
2516,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,13-06-2022 08:00,1.29,"","",""
2517,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,21-06-2022 08:00,1.77,"","",""
2518,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-07-2022 08:00,1.87,"","",""
2519,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,11-07-2022 08:00,1.8,"","",""
2520,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,21-07-2022 08:00,1.71,"","",""
2521,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-08-2022 08:00,2.05,"","",""
2522,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,11-08-2022 09:30,1.4,"","",""
2523,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,22-08-2022 09:00,1.6,"","",""
2524,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-09-2022 08:00,1.46,"","",""
2525,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,12-09-2022 08:00,1.32,"","",""
2526,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,21-09-2022 08:00,1.69,"","",""
2527,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-10-2022 08:00,1.62,"","",""
2528,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,11-10-2022 08:00,1.64,"","",""
2529,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-11-2022 08:00,1.23,"","",""
2530,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,11-11-2022 08:00,1.23,"","",""
2531,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,21-11-2022 08:00,0.86,"","",""
2532,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-12-2022 08:00,0.87,"","",""
2533,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,12-12-2022 08:00,0.49,"","",""
2534,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,21-12-2022 08:00,0.48,"","",""
2535,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,02-01-2023 08:00,0.67,"","",""
2536,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,11-01-2023 08:00,0.28,"","",""
2537,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,21-01-2023 08:00,0.77,"","",""
2538,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-02-2023 08:00,0.97,"","",""
2539,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,13-02-2023 08:00,1.08,"","",""
2540,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,21-02-2023 08:00,0.88,"","",""
2541,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-03-2023 08:00,0.96,"","",""
2542,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,13-03-2023 08:00,0.74,"","",""
2543,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,21-03-2023 08:00,1.12,"","",""
2544,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-04-2023 08:00,0.77,"","",""
2545,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,11-04-2023 08:00,0.83,"","",""
2546,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,21-04-2023 08:00,1.26,"","",""
2547,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-05-2023 08:15,1.09,"","",""
2548,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,11-05-2023 08:15,0.86,"","",""
2549,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,22-05-2023 08:15,1,"","",""
2550,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-06-2023 08:48,2.2,"","",""
2551,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,12-06-2023 08:06,1.8,"","",""
2552,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,21-06-2023 08:35,2,"","",""
2553,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-07-2023 08:42,2.75,"","",""
2554,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,11-07-2023 08:49,1.9,"","",""
2555,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,21-07-2023 08:46,2.11,"","",""
2556,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,01-08-2023 08:03,2.01,"","",""
2557,Rudraprayag (A),CWC,5,Uttarakhand,54,Rudraprayag,RUDRAPRAYAG,-,-,Ganga,Ganga,Alaknanda,-,-,Alaknanda,30.28777778,78.98388889,10-08-2023 08:30,2.1,"","",""
