SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
2096,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-01-2003 11:40,1.06,"","",""
2097,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-02-2003 09:30,1,"","",""
2098,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,03-03-2003 09:00,1.14,"","",""
2099,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-04-2003 09:25,1.15,"","",""
2100,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-05-2003 10:40,1.2,"","",""
2101,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,02-06-2003 09:25,1.14,"","",""
2102,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-07-2003 08:40,1.22,"","",""
2103,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-08-2003 08:30,1.2,"","",""
2104,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-09-2003 08:30,1.11,"","",""
2105,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-10-2003 08:00,1.14,"","",""
2106,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,03-11-2003 09:00,1.18,"","",""
2107,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-12-2003 09:10,1.2,"","",""
2108,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-01-2004 09:40,1.24,"","",""
2109,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,03-02-2004 09:40,1.26,"","",""
2110,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,03-03-2004 08:40,1.24,"","",""
2111,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-04-2004 08:40,1.26,"","",""
2112,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,05-05-2004 08:35,1.26,"","",""
2113,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-06-2004 08:35,1.26,"","",""
2114,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-07-2004 08:45,1.2,"","",""
2115,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,02-08-2004 07:40,1.2,"","",""
2116,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-09-2004 08:00,1.16,"","",""
2117,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,04-10-2004 07:40,1.1,"","",""
2118,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-11-2004 09:10,1.12,"","",""
2119,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-12-2004 09:10,1.14,"","",""
2120,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,03-01-2005 09:20,1.2,"","",""
2121,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-02-2005 09:30,1.2,"","",""
2122,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-03-2005 09:00,1.2,"","",""
2123,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-04-2005 09:00,1.24,"","",""
2124,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,02-05-2005 09:25,1.22,"","",""
2125,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-06-2005 08:30,1.2,"","",""
2126,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-07-2005 08:10,1.2,"","",""
2127,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-08-2005 08:00,1.1,"","",""
2128,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-09-2005 08:05,1.1,"","",""
2129,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,03-10-2005 08:00,1.2,"","",""
2130,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,02-11-2005 09:00,1.2,"","",""
2131,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-12-2005 08:20,1.2,"","",""
2132,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,02-01-2006 09:25,1.2,"","",""
2133,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-02-2006 09:20,1.2,"","",""
2134,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-03-2006 08:50,1.2,"","",""
2135,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,03-04-2006 08:55,1.2,"","",""
2136,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-05-2006 08:50,1.2,"","",""
2137,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-06-2006 08:30,1.2,"","",""
2138,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,03-07-2006 08:30,1.2,"","",""
2139,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-08-2006 08:45,1.2,"","",""
2140,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-09-2006 08:15,1.2,"","",""
2141,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,03-10-2006 08:15,1.2,"","",""
2142,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-11-2006 08:05,1.2,"","",""
2143,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-12-2006 08:30,1.1,"","",""
2144,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,02-01-2007 08:35,1.1,"","",""
2145,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-02-2007 08:30,1.2,"","",""
2146,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-03-2007 09:10,1.2,"","",""
2147,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,02-04-2007 08:40,1.2,"","",""
2148,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,03-05-2007 08:35,1.2,"","",""
2149,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-06-2007 08:20,1.2,"","",""
2150,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,02-07-2007 08:25,1.16,"","",""
2151,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-08-2007 08:20,1.2,"","",""
2152,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,03-10-2007 08:15,1.22,"","",""
2153,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-11-2007 08:30,1.24,"","",""
2154,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,05-12-2007 08:30,1.32,"","",""
2155,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,02-01-2008 05:00,0.9,"","",""
2156,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-02-2008 09:25,1.26,"","",""
2157,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,04-03-2008 09:30,1.28,"","",""
2158,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-04-2008 09:00,1.22,"","",""
2159,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-05-2008 08:30,1.24,"","",""
2160,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,02-06-2008 08:40,1.26,"","",""
2161,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-07-2008 08:20,1.28,"","",""
2162,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-08-2008 08:30,1.26,"","",""
2163,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-09-2008 08:40,1.24,"","",""
2164,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,03-10-2008 08:50,1.24,"","",""
2165,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,03-11-2008 09:25,1.22,"","",""
2166,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-12-2008 09:15,1.22,"","",""
2167,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,02-01-2009 05:00,1.2,"","",""
2168,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,02-02-2009 09:20,1.18,"","",""
2169,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,03-03-2009 08:45,1.2,"","",""
2170,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-04-2009 08:30,1.21,"","",""
2171,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-05-2009 08:30,1.23,"","",""
2172,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-06-2009 08:45,1.25,"","",""
2173,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-07-2009 08:40,1.29,"","",""
2174,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,04-08-2009 05:00,1.32,"","",""
2175,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,02-09-2009 05:30,1.32,"","",""
2176,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,05-10-2009 08:35,1.34,"","",""
2177,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,03-11-2009 09:15,1.32,"","",""
2178,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-12-2009 09:00,1.26,"","",""
2179,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-01-2010 05:00,1.3,"","",""
2180,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-02-2010 09:30,1.32,"","",""
2181,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,02-03-2010 08:45,1.3,"","",""
2182,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,05-04-2010 08:30,1.2,"","",""
2183,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,04-05-2010 08:30,1.3,"","",""
2184,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-06-2010 08:30,1.32,"","",""
2185,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-07-2010 08:40,1.28,"","",""
2186,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,03-08-2010 05:10,1.24,"","",""
2187,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,04-09-2010 05:15,1.22,"","",""
2188,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,04-10-2010 08:40,1.2,"","",""
2189,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-11-2010 09:15,1.24,"","",""
2190,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-12-2010 09:20,1.24,"","",""
2191,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,03-01-2011 08:50,1.26,"","",""
2192,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-02-2011 09:15,1.26,"","",""
2193,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,03-03-2011 05:20,1.28,"","",""
2194,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-04-2011 09:20,1.3,"","",""
2195,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,02-05-2011 08:30,1.24,"","",""
2196,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-06-2011 08:30,1.3,"","",""
2197,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-07-2011 08:45,1.45,"","",""
2198,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-08-2011 08:30,1.5,"","",""
2199,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-09-2011 09:00,1.2,"","",""
2200,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,03-10-2011 08:40,1.3,"","",""
2201,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-11-2011 08:45,1.8,"","",""
2202,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-12-2011 09:00,1.6,"","",""
2203,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,02-01-2012 09:10,1.4,"","",""
2204,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-02-2012 09:15,0.8,"","",""
2205,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-03-2012 09:20,0.9,"","",""
2206,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,02-04-2012 09:15,1.3,"","",""
2207,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-05-2012 09:15,1.1,"","",""
2208,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-06-2012 09:10,1.2,"","",""
2209,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,02-07-2012 08:45,1.3,"","",""
2210,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-08-2012 09:15,1.1,"","",""
2211,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,03-09-2012 08:45,1.1,"","",""
2212,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-10-2012 08:40,1.07,"","",""
2213,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-11-2012 08:45,1.18,"","",""
2214,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-12-2012 09:10,0.79,"","",""
2215,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-01-2013 09:30,0.99,"","",""
2216,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-02-2013 10:30,0.98,"","",""
2217,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,02-03-2013 08:45,1.18,"","",""
2218,Uttarkashi,CWC,5,Uttarakhand,57,Uttarkashi,BHATWARI,-,-,Ganga,Ganga,Bhagirathi-I,-,-,Bhagirathi-I,30.72833333,78.44583333,01-04-2013 08:40,0.98,"","",""
