SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
798,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-08-2021 09:30,15.91,"",49000,920000
799,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,23-08-2021 09:30,26.54,"",46000,540000
800,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,02-09-2021 09:30,21.01,"",25000,920000
801,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,13-09-2021 09:30,33.55,"",39000,280000
802,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-09-2021 09:30,23.33,"",49000,540000
803,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,04-10-2021 09:31,26.45,"",79000,110000
804,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-10-2021 21:25,33.92,"",2600,140000
805,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-10-2021 21:30,27.51,"",38000,350000
806,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-11-2021 09:30,36.27,"",22000,280000
807,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-11-2021 09:31,19.96,"",26000,170000
808,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,22-11-2021 09:30,35.61,"",49000,170000
809,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-12-2021 09:30,14.29,"",39000,220000
810,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,13-12-2021 09:25,34.18,"",21000,220000
811,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-12-2021 09:30,32.27,"",32000,280000
812,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,03-01-2022 09:30,42.57,"",220000,2.2e+06
813,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-01-2022 09:30,32.19,"",140000,2.8e+06
814,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-01-2022 09:30,18.34,"",210000,940000
815,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-02-2022 09:30,14.25,"",47000,920000
816,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,14-02-2022 09:30,10.22,"",32000,540000
817,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-02-2022 09:30,16.34,"",390000,1.4e+06
818,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-03-2022 09:30,26.26,"",37000,170000
819,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-03-2022 09:30,20.35,"",39000,350000
820,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-03-2022 09:30,23.93,"",47000,920000
821,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-04-2022 09:30,24.46,"",14000,280000
822,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-04-2022 09:30,32.61,"",34000,170000
823,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-04-2022 09:30,28.53,"",23000,330000
824,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,02-05-2022 09:30,20.38,"",20000,140000
825,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-05-2022 09:30,16.3,"",39000,170000
826,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,23-05-2022 09:40,22.42,"",45000,140000
827,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-06-2022 09:30,18.34,"",20000,140000
828,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,13-06-2022 09:30,20.38,"",32000,280000
829,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-06-2022 09:20,30.57,"",39000,280000
830,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-07-2022 09:30,14.27,"",20000,140000
831,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-07-2022 09:30,16.3,"",35000,170000
832,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-07-2022 09:30,8.15,"",16000,240000
833,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-08-2022 09:30,22.42,"","",""
834,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-08-2022 09:35,8.15,"","",""
835,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,22-08-2022 09:30,5.1,"","",""
836,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-09-2022 09:30,0.41,"","",""
837,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,12-09-2022 09:30,4.23,"","",""
838,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-09-2022 09:30,0.23,"","",""
839,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,03-10-2022 09:30,14.37,"","",""
840,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-10-2022 09:30,12.82,"","",""
841,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-10-2022 09:30,15.12,"","",""
842,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-11-2022 09:30,27.3,"","",""
843,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,14-11-2022 09:30,19.84,"","",""
844,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-11-2022 09:30,6.03,"","",""
845,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-12-2022 09:30,36.4,"","",""
846,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,12-12-2022 09:30,40.24,"","",""
847,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-12-2022 09:30,21.23,"","",""
848,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,02-01-2023 09:30,26.6,"","",""
849,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-01-2023 09:30,35.67,"","",""
850,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,23-01-2023 09:30,32.6,"",800000,1.1e+06
851,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-02-2023 09:30,30.63,"",330000,1.4e+06
852,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,13-02-2023 09:30,35.12,"",790000,1.7e+06
853,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-02-2023 09:30,43.33,"",790000,2.2e+06
854,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-03-2023 09:35,17.08,"",800000,1.1e+06
855,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,13-03-2023 09:30,31.58,"",390000,920000
856,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-03-2023 09:30,29.37,"",490000,2.8e+06
857,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,02-04-2023 09:30,42.41,"",220000,330000
858,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-04-2023 09:30,21.39,"",170000,260000
859,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,23-04-2023 09:30,33.13,"",130000,260000
860,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-05-2023 09:30,28.96,"",92000,280000
861,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-05-2023 09:35,28.21,"",220000,330000
862,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,22-05-2023 09:30,16.09,"",220000,260000
863,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-06-2023 09:30,12.73,"",170000,1.6e+06
864,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,12-06-2023 09:30,24.42,"",220000,2.8e+06
865,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-06-2023 09:30,9.04,"",220000,920000
866,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,03-07-2023 08:30,27.89,"",110000,1.6e+06
867,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-07-2023 09:30,25.94,"",47000,1.6e+06
868,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-07-2023 09:30,11.59,"",49000,280000
869,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-08-2023 09:30,20.68,"",130000,350000
870,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,10-08-2023 09:30,9.17,"",28000,160000
871,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-08-2023 09:30,9.28,"",27000,240000
872,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-09-2023 09:30,16.7,"",47000,540000
873,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-09-2023 09:30,9.37,"",33000,220000
874,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-09-2023 09:30,11,"",43000,920000
875,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,03-10-2023 09:30,7.88,"",47000,350000
876,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-10-2023 09:30,16.52,"",94000,920000
877,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,20-10-2023 09:30,13.13,"",24000,280000
878,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-11-2023 09:30,22.85,"",33000,350000
879,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,13-11-2023 09:30,38.5,"",33000,220000
880,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-11-2023 09:30,24.95,"",140000,350000
881,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-12-2023 09:30,29.37,"",49000,130000
882,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-12-2023 09:30,21.94,"",46000,280000
883,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-12-2023 09:35,18.94,"",94000,350000
884,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-01-2024 09:30,17.05,"",80000,110000
885,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-01-2024 09:30,23.28,"",110000,220000
886,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,22-01-2024 09:30,26.33,"",140000,280000
887,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-02-2024 09:30,16.3,"",46000,280000
888,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,12-02-2024 09:30,24.74,"",34000,170000
889,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-02-2024 09:30,14.86,"",33000,170000
890,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-03-2024 08:30,32.3,"",47000,350000
891,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-03-2024 08:30,29.87,"",39000,170000
892,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-03-2024 08:30,26.82,"",40000,140000
893,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-04-2024 09:30,26.53,"",39000,220000
894,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,15-04-2024 09:30,23.97,"",47000,280000
895,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,22-04-2024 09:30,25.92,"",32000,350000
896,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-05-2024 09:30,15.53,"",47000,280000
897,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,13-05-2024 09:30,29.89,"",47000,350000
898,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-05-2024 09:30,21.52,"",40000,920000
899,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,03-06-2024 09:30,17.53,"",47000,170000
900,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-06-2024 09:30,20.73,"",40000,140000
901,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-06-2024 09:30,22.34,"",39000,170000
902,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-07-2024 09:30,13.94,"",47000,280000
903,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-07-2024 09:30,15.79,"",94000,170000
904,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,22-07-2024 09:30,30.5,"",47000,170000
905,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-08-2024 09:30,17.55,"",49000,140000
906,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,12-08-2024 09:30,12.65,"",47000,170000
907,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-08-2024 09:30,26.84,"",47000,220000
908,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,02-09-2024 09:30,10.77,"",47000,170000
909,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-09-2024 09:30,25.68,"",47000,220000
910,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,23-09-2024 09:30,28.05,"",47000,280000
911,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,03-10-2024 09:40,5.67,"",70000,170000
912,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,14-10-2024 09:40,2.55,"",47000,140000
913,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-10-2024 09:40,20.22,"",58000,280000
914,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-11-2024 09:30,6.84,"",47000,220000
915,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,12-11-2024 09:30,10.25,"",58000,170000
916,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-11-2024 09:30,27.5,"",46000,170000
917,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,02-12-2024 09:45,19.09,"",48000,280000
918,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-12-2024 09:30,35.05,"",47000,170000
919,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,23-12-2024 09:30,20.23,"",63000,280000
920,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,01-01-2025 09:10,21.4,"",94000,280000
921,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,12-01-2025 09:40,22.49,"",47000,140000
922,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-01-2025 09:11,36.78,"",39000,170000
923,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,03-02-2025 09:30,20.4,"",47000,350000
924,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-02-2025 09:35,36.89,"",47000,920000
925,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-02-2025 09:40,23.57,"",46000,280000
926,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,03-03-2025 09:36,31.7,"",41000,220000
927,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,11-03-2025 09:38,23.46,"",48000,240000
928,Vautha,CWC,24,Gujarat,450,Kheda,KHEDA,-,-,Sabarmati,Sabarmati,-,-,-,Sabarmati,22.65027778,72.53500000,21-03-2025 09:39,17.84,"",47000,280000
929,Watrak,CWC,24,Gujarat,438,Ahmedabad,DHOLKA,-,-,Sabarmati,Sabarmati,Watrak,-,-,Watrak,22.65166667,72.54972222,01-06-2022 10:30,1.63,"",4000,22000
930,Watrak,CWC,24,Gujarat,438,Ahmedabad,DHOLKA,-,-,Sabarmati,Sabarmati,Watrak,-,-,Watrak,22.65166667,72.54972222,13-06-2022 10:30,3.26,"",1100,7900
931,Watrak,CWC,24,Gujarat,438,Ahmedabad,DHOLKA,-,-,Sabarmati,Sabarmati,Watrak,-,-,Watrak,22.65166667,72.54972222,21-06-2022 10:30,1.63,"",13000,33000
932,Watrak,CWC,24,Gujarat,438,Ahmedabad,DHOLKA,-,-,Sabarmati,Sabarmati,Watrak,-,-,Watrak,22.65166667,72.54972222,01-07-2022 10:30,1.43,"",4000,22000
933,Watrak,CWC,24,Gujarat,438,Ahmedabad,DHOLKA,-,-,Sabarmati,Sabarmati,Watrak,-,-,Watrak,22.65166667,72.54972222,11-07-2022 10:30,2.04,"",14000,22000
934,Watrak,CWC,24,Gujarat,438,Ahmedabad,DHOLKA,-,-,Sabarmati,Sabarmati,Watrak,-,-,Watrak,22.65166667,72.54972222,21-07-2022 10:30,1.63,"",11000,24000
935,Watrak,CWC,24,Gujarat,438,Ahmedabad,DHOLKA,-,-,Sabarmati,Sabarmati,Watrak,-,-,Watrak,22.65166667,72.54972222,01-08-2022 10:30,2.65,"","",""
936,Watrak,CWC,24,Gujarat,438,Ahmedabad,DHOLKA,-,-,Sabarmati,Sabarmati,Watrak,-,-,Watrak,22.65166667,72.54972222,11-08-2022 10:30,0.2,"","",""
937,Watrak,CWC,24,Gujarat,438,Ahmedabad,DHOLKA,-,-,Sabarmati,Sabarmati,Watrak,-,-,Watrak,22.65166667,72.54972222,23-08-2022 10:30,1.63,"","",""
