SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
1780,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,01-08-2023 08:00,0.2,"",200,3300
1781,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,11-08-2023 08:00,0.8,"",780,4900
1782,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,21-08-2023 08:00,0.6,"",1100,17000
1783,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,01-09-2023 08:00,0.82,"",1100,7000
1784,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,11-09-2023 08:00,0.41,"",1400,7900
1785,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,21-09-2023 08:00,1.64,"",1100,4900
1786,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,03-10-2023 08:00,1.63,"",200,1700
1787,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,11-10-2023 08:00,1.42,"",450,4900
1788,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,21-10-2023 08:00,1.63,"",450,7900
1789,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,01-11-2023 08:00,0.39,"",450,2300
1790,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,13-11-2023 08:00,1.18,"",450,2300
1791,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,21-11-2023 08:00,0.59,"",450,3300
1792,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,01-12-2023 08:00,0.59,"",780,3300
1793,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,11-12-2023 08:00,1.38,"",450,4900
1794,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,21-12-2023 08:00,0.59,"",450,3300
1795,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,01-01-2024 08:00,0.39,"",1100,7000
1796,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,01-03-2024 08:00,0.2,"",1300,200
1797,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,11-03-2024 08:00,0.59,"",200,2300
1798,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,21-03-2024 08:00,0.98,"",200,2300
1799,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,01-04-2024 08:00,0.59,"",450,2300
1800,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,12-04-2024 08:00,0.39,"",200,1700
1801,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,22-04-2024 08:00,1.17,"",200,1300
1802,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-01-2021 08:30,1.4,"",7900,54000
1803,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-02-2021 08:30,2.19,"",780,54000
1804,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-03-2021 08:30,2.12,"",1300,7000
1805,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-04-2021 08:30,1.14,"",450,17000
1806,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,04-05-2021 08:30,1.34,"",2700,4100
1807,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,24-06-2021 09:00,"","",780,17000
1808,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,12-07-2021 08:30,0.59,"",680,13000
1809,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,22-07-2021 08:30,0.8,"",680,24000
1810,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,02-08-2021 08:30,0.4,"",680,7900
1811,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,11-08-2021 08:30,1.2,"",450,35000
1812,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,21-08-2021 08:30,0.8,"",1300,13000
1813,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-09-2021 08:30,1,"",3300,35000
1814,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,13-09-2021 08:30,1.59,"",680,54000
1815,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,21-09-2021 08:30,1.2,"",450,24000
1816,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-10-2021 08:30,2.99,"",450,13000
1817,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,11-10-2021 08:30,1.4,"",450,13000
1818,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,21-10-2021 08:30,1.59,"",680,160000
1819,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-11-2021 08:30,1.79,"",1700,7900
1820,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,11-11-2021 08:30,1.4,"",1700,24000
1821,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,22-11-2021 08:30,0.8,"",2700,24000
1822,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-12-2021 08:30,1.2,"",1100,17000
1823,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,13-12-2021 08:30,1.2,"",780,3300
1824,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,21-12-2021 08:30,1.2,"",780,4900
1825,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-01-2022 08:30,1.79,"",200,24000
1826,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,11-01-2022 08:30,2.19,"",780,13000
1827,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,21-01-2022 08:30,2.39,"",1100,13000
1828,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-02-2022 08:30,0.6,"",1700,35000
1829,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,11-02-2022 08:30,0.6,"",780,7900
1830,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,21-02-2022 08:30,0.6,"",780,13000
1831,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-03-2022 08:30,1,"",1300,17000
1832,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,11-03-2022 08:30,0.4,"",780,4900
1833,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,21-03-2022 08:30,1.2,"",780,7900
1834,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,02-04-2022 08:30,1,"",780,35000
1835,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,11-04-2022 08:30,1.73,"",780,24000
1836,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,21-04-2022 08:30,2.03,"",780,17000
1837,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,02-05-2022 08:30,3.31,"",780,24000
1838,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,17-05-2022 08:30,1.26,"",1100,35000
1839,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,24-05-2022 08:30,1.77,"",1100,14000
1840,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,16-06-2022 08:30,2.85,"",780,24000
1841,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,21-06-2022 08:30,1.83,"",780,35000
1842,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-07-2022 08:30,3.39,"",1100,7000
1843,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,11-07-2022 08:30,0.6,"",780,4600
1844,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,21-07-2022 08:30,1,"",1400,4900
1845,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-02-2023 08:30,0.98,"",2300,2300
1846,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,13-02-2023 08:30,0.78,"",450,14000
1847,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,21-02-2023 08:30,0.78,"",930,17000
1848,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-03-2023 08:00,0.59,"",680,4600
1849,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,13-03-2023 08:30,0.78,"",450,4900
1850,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,21-03-2023 08:30,0.2,"",780,9400
1851,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-04-2023 08:30,1.95,"",450,54000
1852,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,11-04-2023 08:30,1.37,"",680,22000
1853,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,21-04-2023 08:30,1.76,"",1100,35000
1854,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-05-2023 08:30,1.76,"",2200,17000
1855,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,11-05-2023 08:30,3.13,"",1700,13000
1856,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,22-05-2023 08:30,2.35,"",1400,14000
1857,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,02-06-2023 08:30,2.19,"",2200,54000
1858,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,12-06-2023 09:30,3.59,"",2200,35000
1859,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,21-06-2023 08:30,1.99,"",1700,22000
1860,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,04-07-2023 08:30,3.19,"",780,22000
1861,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,11-07-2023 08:30,1.4,"",1700,14000
1862,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,21-07-2023 08:30,2.19,"",1100,7000
1863,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-08-2023 08:45,2.19,"",1300,13000
1864,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,11-08-2023 08:30,2.19,"",1100,11000
1865,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,21-08-2023 08:30,2.79,"",450,3300
1866,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-09-2023 08:30,3.7,"",1100,11000
1867,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,13-09-2023 08:30,2.26,"",780,4900
1868,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,21-09-2023 08:30,1.23,"",200,2300
1869,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,03-10-2023 08:30,2.03,"",780,4900
1870,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,11-10-2023 08:30,1.02,"",780,3300
1871,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,21-10-2023 08:30,1.22,"",780,4900
1872,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-11-2023 08:30,0.59,"",780,3300
1873,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,13-11-2023 08:30,0.79,"",1700,14000
1874,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,21-11-2023 08:30,1.18,"",1100,4900
1875,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-12-2023 08:30,1.58,"",780,11000
1876,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,11-12-2023 08:00,1.18,"",450,7900
1877,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,21-12-2023 08:30,1.97,"",450,11000
1878,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-01-2024 08:30,1.97,"",1100,7900
1879,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-03-2024 08:30,1.56,"",780,4900
1880,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,11-03-2024 08:30,1.17,"",7900,450
1881,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,21-03-2024 08:30,2.15,"",1100,11000
1882,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.48500000,01-04-2024 08:30,2.74,"",780,4900
1883,THEVUR,CWC,33,Tamil Nadu,584,Salem,Sankari,-,-,Cauvery,Cauvery,Sarabenga,-,-,Sarabenga,11.52722222,77.75083333,15-09-2021 08:45,1.99,"",200,7900
1884,THEVUR,CWC,33,Tamil Nadu,584,Salem,Sankari,-,-,Cauvery,Cauvery,Sarabenga,-,-,Sarabenga,11.52722222,77.75083333,21-09-2021 08:45,1.79,"",780,11000
1885,THEVUR,CWC,33,Tamil Nadu,584,Salem,Sankari,-,-,Cauvery,Cauvery,Sarabenga,-,-,Sarabenga,11.52722222,77.75083333,01-10-2021 08:45,"","",1100,11000
1886,THEVUR,CWC,33,Tamil Nadu,584,Salem,Sankari,-,-,Cauvery,Cauvery,Sarabenga,-,-,Sarabenga,11.52722222,77.75083333,11-10-2021 08:45,"","",780,7900
1887,THEVUR,CWC,33,Tamil Nadu,584,Salem,Sankari,-,-,Cauvery,Cauvery,Sarabenga,-,-,Sarabenga,11.52722222,77.75083333,21-10-2021 08:45,0.8,"",200,110000
1888,THEVUR,CWC,33,Tamil Nadu,584,Salem,Sankari,-,-,Cauvery,Cauvery,Sarabenga,-,-,Sarabenga,11.52722222,77.75083333,01-11-2021 08:45,0.6,"",780,35000
1889,THEVUR,CWC,33,Tamil Nadu,584,Salem,Sankari,-,-,Cauvery,Cauvery,Sarabenga,-,-,Sarabenga,11.52722222,77.75083333,11-11-2021 08:45,4.98,"",780,54000
1890,THEVUR,CWC,33,Tamil Nadu,584,Salem,Sankari,-,-,Cauvery,Cauvery,Sarabenga,-,-,Sarabenga,11.52722222,77.75083333,22-11-2021 08:45,2.39,"",780,54000
1891,THEVUR,CWC,33,Tamil Nadu,584,Salem,Sankari,-,-,Cauvery,Cauvery,Sarabenga,-,-,Sarabenga,11.52722222,77.75083333,01-12-2021 08:15,1.6,"",200,3300
1892,THEVUR,CWC,33,Tamil Nadu,584,Salem,Sankari,-,-,Cauvery,Cauvery,Sarabenga,-,-,Sarabenga,11.52722222,77.75083333,13-12-2021 08:15,2.79,"",450,3300
1893,THEVUR,CWC,33,Tamil Nadu,584,Salem,Sankari,-,-,Cauvery,Cauvery,Sarabenga,-,-,Sarabenga,11.52722222,77.75083333,21-12-2021 08:15,2.79,"",15.9,2.79
1894,THEVUR,CWC,33,Tamil Nadu,584,Salem,Sankari,-,-,Cauvery,Cauvery,Sarabenga,-,-,Sarabenga,11.52722222,77.75083333,01-01-2022 08:45,1.2,"",680,7000
1895,THEVUR,CWC,33,Tamil Nadu,584,Salem,Sankari,-,-,Cauvery,Cauvery,Sarabenga,-,-,Sarabenga,11.52722222,77.75083333,11-01-2022 08:45,1.59,"",450,2700
1896,THEVUR,CWC,33,Tamil Nadu,584,Salem,Sankari,-,-,Cauvery,Cauvery,Sarabenga,-,-,Sarabenga,11.52722222,77.75083333,28-07-2022 08:45,5.78,"",200,22000
1897,THEVUR,CWC,33,Tamil Nadu,584,Salem,Sankari,-,-,Cauvery,Cauvery,Sarabenga,-,-,Sarabenga,11.52722222,77.75083333,01-02-2023 08:45,7.62,"",200,11000
1898,THEVUR,CWC,33,Tamil Nadu,584,Salem,Sankari,-,-,Cauvery,Cauvery,Sarabenga,-,-,Sarabenga,11.52722222,77.75083333,13-02-2023 08:45,3.71,"",450,3300
