SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
2811,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-09-2004 08:00,"","","",""
2812,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-10-2004 08:00,"","","",""
2813,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-11-2004 08:00,"","","",""
2814,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-12-2004 08:00,"","","",""
2815,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-01-2005 08:00,"","","",""
2816,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-02-2005 08:00,"","","",""
2817,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-03-2005 08:00,"","","",""
2818,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-04-2005 08:00,"","","",""
2819,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-05-2005 08:00,"","","",""
2820,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-06-2005 08:00,"","","",""
2821,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-07-2005 08:00,"","","",""
2822,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-08-2005 08:00,"","","",""
2823,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-09-2005 08:00,"","","",""
2824,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-10-2005 08:00,"","","",""
2825,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-11-2005 08:00,"","","",""
2826,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-12-2005 08:00,"","","",""
2827,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-01-2006 08:00,"","","",""
2828,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-02-2006 08:00,"","","",""
2829,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-03-2006 08:00,"","","",""
2830,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-04-2006 08:00,"","","",""
2831,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-05-2006 08:00,"","","",""
2832,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-06-2006 08:00,"","","",""
2833,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-07-2006 08:00,"","","",""
2834,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-08-2006 08:00,"","","",""
2835,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-09-2006 08:00,"","","",""
2836,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-10-2006 08:00,"","","",""
2837,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-11-2006 08:00,"","","",""
2838,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-12-2006 08:00,"","","",""
2839,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-01-2007 08:00,"","","",""
2840,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-02-2007 08:00,"","","",""
2841,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-03-2007 08:00,"","","",""
2842,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-04-2007 08:00,"","","",""
2843,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-05-2007 08:00,"","","",""
2844,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-06-2007 08:00,"","","",""
2845,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-07-2007 08:00,"","","",""
2846,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-08-2007 08:00,"","","",""
2847,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-09-2007 08:00,"","","",""
2848,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-10-2007 08:00,"","","",""
2849,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-11-2007 08:00,"","","",""
2850,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-12-2007 08:00,"","","",""
2851,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-01-2008 08:00,"","","",""
2852,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-02-2008 08:00,"","","",""
2853,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-03-2008 08:00,"","","",""
2854,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-04-2008 08:00,"","","",""
2855,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-05-2008 08:00,"","","",""
2856,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-06-2008 08:00,"","","",""
2857,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-07-2008 08:00,"","","",""
2858,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-08-2008 08:00,"","","",""
2859,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-09-2008 08:00,"","","",""
2860,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-10-2008 08:00,"","","",""
2861,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-11-2008 08:00,"","","",""
2862,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-12-2008 08:00,"","","",""
2863,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-01-2009 08:00,"","","",""
2864,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-02-2009 08:00,"","","",""
2865,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-03-2009 08:00,"","","",""
2866,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-04-2009 08:00,"","","",""
2867,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-05-2009 08:00,"","","",""
2868,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-06-2009 08:00,"","","",""
2869,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-07-2009 08:00,"","","",""
2870,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-08-2009 08:00,"","","",""
2871,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-09-2009 08:00,"","","",""
2872,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-10-2009 08:00,"","","",""
2873,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-11-2009 08:00,"","","",""
2874,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-12-2009 08:00,"","","",""
2875,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-01-2010 08:00,"","","",""
2876,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-02-2010 08:00,"","","",""
2877,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-03-2010 08:00,"","","",""
2878,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-04-2010 08:00,"","","",""
2879,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-05-2010 08:00,"","","",""
2880,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-06-2010 08:00,"","","",""
2881,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-07-2010 08:00,"","","",""
2882,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-08-2010 08:00,"","","",""
2883,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-09-2010 08:00,"","","",""
2884,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-10-2010 08:00,"","","",""
2885,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-11-2010 08:00,"","","",""
2886,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-12-2010 08:00,"","","",""
2887,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-01-2011 08:00,"","","",""
2888,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-02-2011 08:00,"","","",""
2889,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-03-2011 08:00,"","","",""
2890,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-04-2011 08:00,"","","",""
2891,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-05-2011 08:00,"","","",""
2892,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-06-2011 08:00,"","","",""
2893,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-07-2011 08:00,"","","",""
2894,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-08-2011 08:00,"","","",""
2895,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-09-2011 08:00,"","","",""
2896,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-10-2011 08:00,"","","",""
2897,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-11-2011 08:00,"","","",""
2898,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-12-2011 08:00,"","","",""
2899,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-01-2012 08:00,"","","",""
2900,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-02-2012 08:00,"","","",""
2901,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-03-2012 08:00,"","","",""
2902,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-04-2012 08:00,"","","",""
2903,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-05-2012 08:00,"","","",""
2904,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-06-2012 08:00,"","","",""
2905,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-07-2012 08:00,"","","",""
2906,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-08-2012 08:00,"","","",""
2907,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-09-2012 08:00,"","","",""
2908,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-10-2012 08:00,"","","",""
2909,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-11-2012 08:00,"","","",""
2910,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-12-2012 08:00,"","","",""
2911,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-01-2013 08:00,"","","",""
2912,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,02-02-2013 08:00,"","","",""
2913,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-03-2013 08:00,"","","",""
2914,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-04-2013 08:00,"","","",""
2915,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-05-2013 08:00,"","","",""
2916,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-06-2013 08:00,"","","",""
2917,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-07-2013 08:00,"","","",""
2918,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-08-2013 08:00,"","","",""
2919,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-09-2013 08:00,"","","",""
2920,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-10-2013 08:00,"","","",""
2921,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-11-2013 08:00,"","","",""
2922,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-12-2013 08:00,"","","",""
2923,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-01-2014 08:00,"","","",""
2924,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,02-02-2014 08:00,"","","",""
2925,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-03-2014 08:00,"","","",""
2926,KATWA,CWC,19,West Bengal,306,PURBA BARDHAMAN,KATWA-I,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,-,-,Bhagirathi-II (WB)*,24.43611111,88.14777778,01-04-2014 08:00,"","","",""
