SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
1204,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,11-08-2021 08:30,1.84,"",4500,49000
1205,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,23-08-2021 08:30,1.35,"",4000,46000
1206,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,01-09-2021 08:30,1.6,"",49000,170000
1207,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,13-09-2021 08:30,1.19,"",33000,130000
1208,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,21-09-2021 08:30,1.31,"",13000,79000
1209,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,04-10-2021 08:30,8.08,"",23000,240000
1210,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,11-10-2021 08:30,10.02,"",27000,140000
1211,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,21-10-2021 08:30,1.88,"",17000,49000
1212,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,11-07-2022 08:30,13.73,"",11000,49000
1213,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,21-07-2022 08:30,16.07,"",7800,33000
1214,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,01-08-2022 08:30,1.76,"",11000,140000
1215,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,11-08-2022 08:30,17.03,"",7800,110000
1216,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,25-08-2022 08:30,13.48,"",9300,79000
1217,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,01-09-2022 08:30,14.51,"",14000,170000
1218,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,12-09-2022 08:30,16.45,"",11000,110000
1219,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,21-09-2022 08:30,15.62,"",7800,79000
1220,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,03-10-2022 08:30,2.88,"",11000,140000
1221,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,11-10-2022 08:30,11.93,"",7800,790000
1222,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,21-10-2022 08:30,3.12,"",9300,49000
1223,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,01-11-2022 08:30,1.74,"",7800,110000
1224,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,14-11-2022 08:30,1.7,"",12000,79000
1225,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,11-07-2023 09:52,4.83,"",7800,33000
1226,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,21-07-2023 16:38,9.61,"",7800,23000
1227,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,10-08-2023 09:49,0.94,"",94000,7800
1228,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,21-08-2023 11:22,1.67,"",11000,33000
1229,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,01-09-2023 11:03,3.2,"",14000,140000
1230,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,11-09-2023 12:15,13.93,"",11000,110000
1231,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,21-09-2023 12:23,2.59,"",7800,79000
1232,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,03-10-2023 10:08,0.54,"",14000,49000
1233,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,11-10-2023 15:33,0.3,"",11000,94000
1234,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,01-08-2024 08:00,0.6,"",22000,70000
1235,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,12-08-2024 08:07,0.8,"",17000,49000
1236,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,21-08-2024 08:03,2.1,"",7800,33000
1237,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,02-09-2024 08:04,1.2,"",4500,23000
1238,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,11-09-2024 08:00,0.3,"",7800,33000
1239,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,23-09-2024 08:00,5.5,"",11000,49000
1240,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,03-10-2024 08:00,2.1,"",7800,27000
1241,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,14-10-2024 08:00,2,"",6800,26000
1242,Sangod,CWC,8,Rajasthan,109,KOTA,SANGOD,-,-,Ganga,Ganga,Yamuna,Chambal,Parwan,Parwan,24.96111111,76.29777778,21-10-2024 08:00,2.2,"",4500,22000
1243,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,11-08-2021 08:30,0,"","",""
1244,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,23-08-2021 08:30,0,"","",""
1245,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,01-08-2022 08:30,15.16,"",7800,170000
1246,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,11-08-2022 08:30,28.03,"",9300,130000
1247,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,01-09-2022 08:30,16.13,"",11000,220000
1248,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,12-09-2022 08:30,17.43,"",7800,170000
1249,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,21-09-2022 08:30,13.6,"",9300,130000
1250,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,03-10-2022 08:30,13.28,"",7800,130000
1251,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,11-10-2022 08:30,2.31,"",11000,110000
1252,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,11-07-2023 12:10,3.84,"",17000,17000
1253,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,21-07-2023 16:20,21.56,"",20000,140000
1254,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,01-08-2023 12:10,1.67,"",7800,130000
1255,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,10-08-2023 14:53,2.93,"",7800,170000
1256,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,21-08-2023 11:10,16.45,"",12000,94000
1257,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,01-09-2023 15:48,1.54,"",11000,220000
1258,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,11-07-2024 08:00,1.2,"",17000,79000
1259,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,22-07-2024 08:00,2.1,"",14000,70000
1260,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,01-08-2024 08:00,2,"",22000,130000
1261,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,12-08-2024 08:10,1.1,"",21000,110000
1262,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,21-08-2024 08:03,2.1,"",11000,79000
1263,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,11-09-2024 08:03,0.7,"",26000,110000
1264,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,23-09-2024 08:00,2,"",21000,130000
1265,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,03-10-2024 08:00,1.8,"",17000,94000
1266,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,14-10-2024 08:00,2,"",22000,110000
1267,Tonk,CWC,8,Rajasthan,116,TONK,TONK,-,-,Ganga,Ganga,Yamuna,Chambal,Banas,Banas,26.19722222,75.84166667,21-10-2024 08:00,9.5,"",14000,79000
